11.164[413, 296, 132, 131, 228, 217, 62, 86]
11.181[412, 324, 153, 160, 283, 211, 63, 86]
11.202[429, 317, 156, 179, 337, 194, 56, 88]
11.224[527, 340, 165, 197, 356, 217, 58, 91]
11.241[567, 268, 129, 194, 368, 203, 65, 88]
11.262[563, 265, 130, 215, 369, 212, 73, 90]
11.284[722, 267, 113, 220, 436, 210, 74, 142]
11.3[779, 269, 107, 222, 419, 203, 78, 147]
11.322[729, 237, 93, 212, 416, 158, 78, 145]
11.345[672, 251, 120, 273, 403, 149, 74, 143]
11.36[621, 235, 117, 267, 389, 162, 76, 138]
11.382[405, 196, 118, 255, 281, 156, 70, 83]
11.404[351, 213, 125, 252, 297, 160, 72, 78]
11.42[427, 224, 127, 264, 315, 162, 70, 75]
11.442[416, 193, 97, 195, 319, 177, 69, 67]
11.464[412, 184, 96, 205, 348, 156, 59, 63]
11.479[624, 250, 92, 193, 360, 199, 70, 132]
11.502[633, 232, 78, 184, 331, 200, 65, 139]
11.524[570, 222, 77, 173, 322, 240, 67, 138]
11.541[583, 240, 83, 187, 350, 245, 62, 142]
11.562[631, 243, 80, 173, 338, 257, 63, 145]
11.584[435, 161, 74, 180, 313, 247, 57, 89]
11.601[372, 162, 82, 198, 305, 250, 52, 66]
11.622[370, 150, 78, 196, 286, 213, 55, 63]
11.644[359, 123, 74, 196, 316, 221, 56, 56]
11.659[300, 131, 80, 189, 308, 213, 58, 47]
11.682[310, 127, 76, 187, 319, 182, 49, 44]
11.704[421, 158, 84, 185, 322, 170, 55, 54]
11.719[455, 168, 98, 203, 417, 202, 58, 57]
11.742[451, 164, 97, 188, 357, 197, 59, 57]
11.764[444, 173, 103, 188, 351, 190, 64, 55]
11.78[446, 187, 111, 203, 397, 232, 77, 55]
11.802[337, 160, 100, 197, 434, 239, 74, 50]
11.824[299, 156, 89, 176, 392, 226, 69, 50]
11.841[302, 158, 89, 176, 402, 222, 70, 50]
11.862[279, 149, 80, 160, 392, 213, 66, 55]
11.884[241, 140, 72, 131, 333, 170, 50, 57]
11.9[233, 163, 77, 118, 301, 180, 59, 55]
11.929[256, 155, 71, 112, 243, 176, 58, 53]
11.946[236, 159, 72, 113, 246, 150, 53, 52]
11.967[246, 154, 68, 115, 251, 166, 59, 53]
11.982[295, 147, 64, 149, 285, 182, 66, 50]
12.004[326, 118, 58, 154, 270, 178, 61, 52]
12.027[302, 121, 60, 152, 320, 201, 61, 52]
12.042[312, 130, 66, 152, 300, 202, 63, 53]
12.064[357, 121, 61, 152, 305, 197, 56, 49]
12.095[313, 113, 62, 143, 310, 194, 56, 48]
12.102[285, 112, 65, 149, 324, 208, 58, 49]
12.124[302, 121, 71, 174, 323, 189, 61, 50]
12.147[298, 103, 65, 174, 321, 200, 60, 48]
12.162[237, 96, 68, 189, 318, 213, 62, 48]
12.184[314, 103, 71, 178, 302, 241, 61, 50]
12.208[399, 103, 69, 176, 303, 232, 60, 58]
12.222[387, 92, 59, 146, 267, 229, 59, 60]
12.244[392, 104, 62, 147, 285, 235, 60, 61]
12.267[417, 116, 64, 131, 293, 241, 57, 66]
12.282[394, 113, 62, 125, 295, 219, 59, 68]
12.304[283, 115, 61, 95, 263, 217, 64, 59]
12.327[283, 114, 61, 93, 230, 211, 61, 54]
12.342[283, 104, 59, 102, 243, 229, 64, 56]
12.365[334, 101, 52, 96, 234, 219, 65, 60]
12.387[348, 109, 48, 94, 206, 231, 62, 60]
12.402[350, 96, 46, 95, 226, 233, 52, 58]
12.425[348, 109, 56, 101, 237, 253, 60, 57]
12.447[356, 114, 52, 87, 202, 231, 56, 59]
12.462[289, 110, 50, 87, 197, 218, 58, 51]
12.484[243, 101, 51, 81, 194, 194, 53, 47]
12.507[252, 105, 53, 90, 175, 225, 54, 45]
12.522[251, 92, 49, 97, 191, 202, 53, 46]
12.544[305, 99, 49, 93, 190, 192, 54, 53]
12.567[291, 94, 56, 108, 202, 196, 54, 51]
12.582[284, 89, 58, 109, 199, 201, 56, 55]
12.604[280, 87, 55, 102, 192, 175, 54, 55]
12.627[313, 88, 54, 95, 164, 172, 53, 60]
12.642[240, 66, 53, 104, 189, 176, 51, 49]
12.664[246, 85, 50, 82, 168, 176, 49, 51]
12.687[254, 96, 52, 82, 178, 165, 47, 47]
12.702[301, 103, 54, 78, 262, 164, 52, 57]
12.724[318, 122, 54, 107, 322, 169, 46, 55]
12.747[336, 126, 54, 98, 312, 163, 53, 56]
12.762[342, 120, 53, 98, 317, 172, 54, 51]
12.784[332, 115, 52, 107, 326, 188, 56, 49]
12.807[286, 111, 47, 112, 260, 160, 50, 39]
12.822[278, 98, 54, 123, 206, 154, 55, 45]
12.844[263, 95, 54, 128, 234, 149, 49, 45]
12.867[267, 102, 59, 134, 240, 174, 61, 59]
12.889[262, 96, 55, 129, 224, 168, 60, 61]
12.904[364, 137, 72, 131, 278, 182, 69, 64]
12.927[338, 141, 63, 89, 254, 179, 65, 58]
12.949[351, 144, 70, 108, 231, 191, 73, 64]
12.964[336, 140, 69, 105, 224, 152, 60, 52]
12.987[414, 180, 85, 119, 251, 151, 62, 66]
13.01[345, 162, 73, 115, 200, 137, 57, 65]
13.024[343, 162, 80, 138, 222, 151, 57, 65]
13.047[345, 178, 81, 128, 218, 137, 49, 62]
13.07[401, 182, 80, 133, 224, 141, 49, 63]
13.084[325, 145, 66, 119, 206, 190, 48, 48]
13.107[307, 132, 65, 117, 197, 192, 45, 44]
13.13[300, 127, 63, 97, 185, 185, 44, 41]
13.144[368, 118, 55, 92, 177, 186, 42, 44]
13.167[419, 139, 62, 84, 173, 226, 50, 68]
13.19[441, 146, 61, 77, 148, 176, 46, 68]
13.204[470, 153, 61, 80, 138, 176, 55, 73]
13.228[502, 155, 55, 69, 168, 200, 58, 80]
13.25[447, 143, 59, 64, 172, 239, 61, 81]
13.264[360, 113, 47, 57, 160, 208, 57, 65]
13.287[336, 106, 51, 64, 165, 214, 57, 68]
13.31[307, 95, 52, 70, 175, 224, 53, 64]
13.324[269, 86, 52, 71, 133, 249, 50, 55]
13.347[389, 116, 54, 72, 127, 234, 51, 68]
13.37[439, 139, 56, 77, 142, 260, 63, 69]
13.384[438, 142, 62, 86, 184, 270, 72, 66]
13.407[435, 139, 60, 79, 178, 275, 73, 67]
13.43[475, 155, 72, 84, 189, 243, 75, 68]
13.444[392, 154, 77, 85, 205, 258, 74, 50]
13.467[319, 136, 76, 82, 200, 226, 63, 50]
13.49[309, 147, 73, 70, 176, 204, 52, 48]
13.504[347, 189, 83, 81, 188, 193, 54, 57]
13.527[379, 186, 80, 95, 203, 211, 55, 68]
13.55[370, 170, 74, 90, 184, 166, 54, 67]
13.564[379, 171, 76, 97, 184, 179, 55, 62]
13.587[411, 176, 84, 121, 202, 186, 53, 77]
13.61[373, 134, 74, 122, 200, 179, 55, 72]
13.633[309, 119, 66, 116, 185, 139, 52, 60]
13.647[317, 131, 66, 130, 212, 149, 51, 64]
13.67[319, 138, 71, 130, 228, 139, 53, 65]
13.684[280, 117, 59, 112, 227, 144, 51, 49]
13.707[317, 124, 61, 107, 233, 139, 43, 50]
13.73[305, 132, 67, 106, 223, 148, 42, 51]
13.744[300, 123, 67, 93, 204, 165, 42, 46]
13.767[293, 131, 68, 97, 192, 165, 39, 46]
13.79[316, 148, 76, 100, 168, 151, 41, 53]
13.804[305, 151, 75, 104, 141, 150, 40, 54]
13.827[293, 142, 71, 103, 156, 143, 38, 54]
13.85[286, 139, 66, 98, 159, 105, 37, 55]
13.873[333, 146, 71, 100, 176, 130, 42, 63]
13.887[310, 124, 62, 90, 170, 131, 41, 55]
13.91[316, 131, 66, 89, 177, 148, 39, 55]
13.932[354, 140, 66, 84, 169, 144, 38, 63]
13.947[348, 136, 65, 82, 156, 146, 37, 62]
13.97[362, 131, 65, 101, 153, 124, 44, 65]
13.992[383, 136, 63, 113, 160, 120, 45, 69]
14.007[400, 152, 76, 112, 163, 117, 52, 70]
14.03[358, 147, 78, 109, 162, 120, 52, 63]
14.053[362, 154, 82, 111, 180, 129, 57, 65]
14.067[329, 134, 72, 83, 184, 117, 47, 58]
14.091[325, 131, 76, 81, 193, 148, 47, 59]
14.113[316, 97, 58, 105, 213, 131, 40, 56]
14.127[308, 87, 54, 110, 214, 144, 42, 55]
14.15[306, 82, 49, 112, 210, 134, 36, 55]
14.172[262, 81, 47, 114, 189, 142, 35, 52]
14.187[241, 76, 40, 110, 183, 122, 36, 51]
14.21[184, 64, 40, 110, 182, 124, 35, 52]
14.233[227, 73, 39, 117, 185, 109, 33, 53]
14.247[235, 80, 41, 120, 178, 117, 38, 55]
14.27[251, 85, 50, 137, 191, 126, 41, 51]
14.292[423, 113, 52, 134, 191, 119, 41, 56]
14.307[428, 114, 49, 117, 174, 128, 40, 54]
14.33[407, 110, 50, 108, 217, 130, 39, 57]
14.352[404, 105, 52, 110, 241, 139, 35, 55]
14.367[416, 105, 48, 104, 249, 123, 33, 60]
14.39[228, 98, 58, 113, 244, 127, 33, 52]
14.42[292, 115, 64, 111, 242, 131, 37, 52]
14.428[318, 119, 65, 113, 203, 127, 35, 46]
14.45[372, 122, 61, 113, 196, 140, 37, 45]
14.472[381, 128, 61, 105, 182, 141, 34, 47]
14.487[386, 115, 50, 91, 183, 134, 35, 50]
14.51[338, 120, 54, 89, 168, 122, 33, 53]
14.532[326, 133, 53, 81, 167, 130, 38, 60]
14.547[286, 159, 70, 110, 201, 109, 39, 69]
14.578[381, 182, 76, 107, 200, 118, 40, 72]
14.592[444, 190, 76, 119, 246, 129, 42, 76]
14.607[442, 176, 68, 119, 256, 127, 39, 73]
14.63[438, 169, 70, 128, 269, 134, 38, 68]
14.652[428, 141, 54, 100, 228, 123, 61, 58]
14.667[502, 122, 47, 106, 228, 147, 75, 77]
14.69[462, 110, 50, 116, 199, 137, 76, 70]
14.712[476, 116, 55, 116, 194, 141, 76, 72]
14.727[472, 120, 60, 106, 164, 124, 77, 75]
14.75[497, 127, 68, 109, 196, 138, 61, 83]
14.772[344, 106, 66, 99, 212, 106, 44, 59]
14.795[335, 108, 69, 83, 233, 120, 44, 66]
14.81[315, 100, 66, 85, 235, 126, 47, 66]
14.833[339, 94, 56, 86, 240, 133, 45, 67]
14.855[290, 90, 50, 77, 210, 119, 43, 59]
14.871[262, 87, 49, 71, 182, 121, 41, 63]
14.893[250, 83, 45, 88, 155, 131, 43, 57]
14.915[353, 117, 55, 97, 177, 131, 43, 63]
14.93[346, 115, 57, 99, 175, 141, 54, 59]
14.953[353, 106, 54, 105, 182, 145, 53, 57]
14.975[366, 118, 53, 105, 183, 147, 54, 51]
14.99[360, 116, 50, 85, 174, 126, 52, 53]
15.012[318, 98, 50, 78, 167, 126, 52, 45]
15.035[300, 98, 49, 77, 164, 103, 40, 43]
15.05[339, 111, 51, 70, 172, 95, 40, 53]
15.073[349, 111, 51, 69, 168, 91, 36, 57]
15.095[346, 116, 54, 65, 158, 104, 39, 54]
15.11[285, 110, 43, 62, 141, 85, 33, 53]
15.133[368, 138, 52, 63, 141, 97, 35, 67]
15.156[354, 134, 52, 61, 134, 102, 35, 62]
15.17[365, 131, 55, 70, 145, 110, 38, 62]
15.192[366, 125, 52, 80, 151, 102, 37, 62]
15.215[372, 124, 58, 79, 151, 107, 40, 62]
15.229[308, 89, 49, 77, 167, 97, 37, 49]
15.253[286, 89, 51, 90, 171, 117, 38, 46]
15.275[249, 79, 46, 85, 159, 110, 39, 41]
15.289[396, 106, 50, 83, 148, 121, 40, 65]
15.312[397, 106, 48, 95, 153, 128, 38, 64]
15.335[392, 111, 52, 107, 148, 138, 45, 65]
15.349[399, 110, 53, 100, 137, 123, 45, 66]
15.373[406, 120, 54, 101, 151, 116, 47, 65]
15.395[294, 111, 56, 107, 199, 110, 44, 50]
15.409[292, 105, 52, 98, 207, 100, 44, 50]
15.433[273, 98, 51, 86, 206, 104, 41, 48]
15.455[247, 93, 47, 84, 205, 130, 44, 43]
15.469[220, 89, 47, 89, 237, 147, 41, 47]
15.493[204, 75, 39, 72, 207, 145, 41, 44]
15.515[197, 81, 41, 76, 192, 147, 41, 45]
15.53[229, 98, 54, 76, 183, 144, 42, 49]
15.552[236, 100, 54, 77, 181, 138, 49, 49]
15.575[229, 89, 54, 70, 130, 127, 48, 48]
15.589[268, 91, 57, 106, 196, 145, 51, 44]
15.612[275, 99, 56, 109, 211, 145, 53, 44]
15.635[256, 85, 44, 109, 211, 152, 51, 41]
15.657[348, 101, 51, 106, 211, 140, 46, 50]
15.673[376, 109, 55, 107, 230, 136, 44, 58]
15.695[349, 113, 56, 90, 168, 114, 40, 58]
15.717[362, 122, 58, 94, 170, 121, 38, 58]
15.733[372, 130, 59, 107, 188, 110, 36, 57]
15.754[304, 123, 55, 119, 198, 107, 37, 51]
15.777[268, 115, 49, 118, 179, 111, 38, 38]
15.793[253, 112, 47, 119, 191, 143, 39, 38]
15.814[245, 89, 45, 113, 182, 141, 43, 35]
15.837[230, 81, 47, 101, 173, 135, 41, 41]
15.853[212, 73, 49, 94, 166, 137, 35, 40]
15.874[202, 80, 52, 97, 175, 164, 46, 41]
15.897[208, 77, 52, 79, 165, 144, 47, 40]
15.913[228, 97, 54, 71, 171, 137, 45, 48]
15.934[240, 90, 50, 96, 201, 139, 45, 42]
15.957[234, 86, 44, 90, 199, 140, 45, 42]
15.973[239, 88, 44, 85, 193, 112, 37, 42]
15.994[382, 160, 64, 93, 189, 109, 37, 60]
16.017[364, 154, 65, 92, 172, 105, 42, 58]
16.033[368, 177, 85, 81, 153, 126, 48, 62]
16.054[410, 186, 87, 85, 168, 136, 49, 66]
16.077[421, 184, 87, 87, 157, 133, 49, 65]
16.093[303, 134, 74, 81, 166, 147, 51, 53]
16.114[306, 129, 72, 94, 175, 152, 50, 50]
16.137[331, 107, 47, 82, 161, 135, 47, 48]
16.153[326, 101, 45, 83, 160, 126, 48, 47]
16.174[316, 101, 44, 81, 164, 142, 51, 50]
16.197[320, 97, 42, 76, 150, 122, 46, 54]
16.213[316, 99, 40, 58, 138, 118, 48, 55]
16.234[278, 88, 41, 57, 129, 126, 46, 53]
16.258[248, 78, 44, 55, 115, 151, 47, 49]
16.273[319, 87, 47, 64, 142, 143, 41, 56]
16.294[345, 89, 49, 80, 174, 157, 44, 56]
16.317[348, 82, 45, 82, 178, 155, 41, 56]
16.333[341, 82, 43, 84, 179, 150, 39, 55]
16.355[361, 89, 43, 88, 193, 127, 38, 59]
16.377[375, 90, 43, 90, 198, 134, 42, 54]
16.401[356, 87, 38, 90, 196, 118, 40, 50]
16.414[406, 105, 43, 101, 213, 122, 40, 67]
16.437[410, 103, 42, 98, 216, 116, 42, 72]
16.453[419, 137, 46, 94, 210, 112, 44, 77]
16.474[384, 139, 42, 94, 205, 104, 42, 77]
16.497[397, 144, 44, 87, 186, 100, 44, 78]
16.513[398, 155, 53, 90, 181, 98, 46, 74]
16.534[401, 157, 54, 89, 173, 98, 43, 69]
16.557[432, 151, 52, 93, 182, 100, 40, 71]
16.573[400, 143, 54, 91, 202, 76, 41, 68]
16.595[448, 169, 63, 93, 208, 159, 44, 71]
16.617[426, 156, 56, 84, 203, 163, 39, 60]
16.633[423, 155, 58, 84, 215, 170, 40, 60]
16.654[349, 135, 56, 78, 199, 167, 40, 44]
16.677[360, 137, 59, 75, 160, 175, 39, 53]
16.699[286, 91, 52, 98, 174, 108, 42, 129]
16.714[235, 88, 49, 107, 167, 100, 41, 130]
16.737[279, 106, 51, 112, 159, 91, 40, 140]
16.759[273, 101, 51, 111, 169, 117, 45, 143]
16.774[282, 103, 49, 110, 168, 112, 47, 144]
16.797[302, 114, 47, 90, 152, 117, 38, 82]
16.82[299, 111, 48, 73, 146, 118, 38, 79]
16.835[310, 100, 49, 74, 157, 127, 41, 66]
16.857[322, 95, 47, 77, 170, 111, 37, 60]
16.879[317, 112, 46, 81, 175, 109, 35, 52]
16.894[293, 126, 51, 77, 173, 126, 37, 46]
16.918[301, 128, 50, 84, 194, 130, 40, 43]
16.939[282, 125, 45, 83, 197, 124, 38, 39]
16.954[324, 135, 50, 81, 201, 123, 36, 42]
16.977[316, 116, 49, 76, 209, 137, 39, 38]
17.0[331, 98, 40, 72, 204, 122, 37, 45]
17.014[365, 109, 50, 63, 185, 121, 34, 49]
17.037[344, 107, 50, 65, 177, 133, 38, 46]
17.059[357, 103, 49, 78, 185, 143, 40, 56]
17.074[369, 110, 47, 78, 170, 128, 37, 59]
17.097[365, 114, 51, 88, 171, 125, 38, 60]
17.119[336, 103, 41, 93, 174, 127, 37, 59]
17.135[362, 114, 45, 94, 188, 122, 45, 62]
17.157[341, 116, 48, 89, 170, 106, 45, 57]
17.179[329, 118, 50, 98, 182, 107, 45, 57]
17.195[322, 110, 48, 95, 196, 107, 46, 53]
17.217[318, 105, 50, 103, 202, 112, 48, 53]
17.24[293, 93, 47, 97, 175, 103, 40, 50]
17.254[287, 92, 43, 110, 170, 122, 41, 55]
17.277[293, 84, 40, 112, 172, 122, 43, 56]
17.299[286, 76, 39, 109, 156, 126, 43, 57]
17.314[288, 75, 39, 108, 144, 120, 43, 55]
17.337[307, 76, 40, 115, 156, 148, 44, 55]
17.359[309, 64, 42, 101, 162, 130, 42, 45]
17.374[294, 57, 43, 95, 156, 130, 40, 45]
17.397[285, 77, 47, 93, 154, 122, 38, 40]
17.42[273, 91, 58, 96, 168, 136, 41, 42]
17.435[285, 102, 60, 88, 163, 137, 41, 54]
17.457[293, 105, 58, 85, 161, 140, 40, 57]
17.479[311, 111, 59, 82, 196, 161, 45, 55]
17.494[308, 107, 55, 84, 196, 169, 47, 55]
17.517[363, 111, 52, 85, 189, 171, 46, 60]
17.54[384, 111, 51, 100, 192, 154, 47, 57]
17.554[349, 109, 52, 99, 185, 149, 46, 52]
17.577[346, 108, 56, 99, 142, 132, 44, 53]
17.599[339, 101, 56, 97, 141, 122, 42, 54]
17.622[320, 110, 56, 87, 131, 113, 43, 49]
17.637[266, 108, 59, 92, 124, 112, 40, 44]
17.659[335, 115, 59, 106, 120, 118, 41, 50]
17.682[365, 114, 56, 106, 127, 124, 46, 102]
17.698[436, 122, 57, 111, 136, 134, 51, 143]
17.719[438, 107, 50, 114, 140, 125, 53, 168]
17.742[428, 99, 43, 112, 144, 112, 50, 172]
17.757[374, 89, 42, 105, 152, 115, 48, 172]
17.779[348, 89, 42, 111, 161, 117, 43, 148]
17.802[379, 91, 42, 115, 169, 124, 41, 114]
17.817[356, 86, 46, 124, 179, 131, 33, 75]
17.84[362, 89, 46, 129, 175, 132, 34, 64]
17.862[369, 84, 47, 139, 170, 135, 36, 70]
17.877[351, 84, 49, 139, 166, 122, 37, 73]
17.899[216, 73, 53, 138, 159, 102, 35, 64]
17.922[238, 84, 52, 128, 142, 102, 36, 60]
17.937[283, 85, 55, 142, 159, 108, 36, 61]
17.96[267, 88, 51, 135, 157, 96, 35, 47]
17.982[278, 85, 49, 130, 149, 106, 34, 42]
17.997[279, 85, 53, 160, 134, 110, 35, 39]
18.019[326, 93, 55, 170, 142, 104, 34, 59]
18.042[280, 87, 53, 155, 121, 100, 35, 58]
18.057[281, 84, 55, 195, 166, 118, 36, 58]
18.079[282, 97, 58, 203, 168, 125, 36, 61]
18.102[293, 104, 51, 180, 172, 123, 34, 63]
18.117[197, 84, 49, 177, 169, 116, 34, 44]
18.139[195, 83, 48, 175, 168, 115, 31, 40]
18.162[242, 92, 47, 143, 135, 108, 31, 41]
18.177[323, 94, 52, 191, 148, 123, 31, 41]
18.199[344, 90, 55, 202, 151, 126, 34, 39]
18.222[366, 97, 56, 208, 153, 130, 34, 43]
18.237[405, 106, 60, 206, 175, 146, 37, 46]
18.26[389, 106, 66, 200, 210, 142, 40, 46]
18.282[314, 106, 60, 153, 206, 113, 38, 44]
18.297[282, 103, 56, 144, 209, 111, 38, 43]
18.32[264, 101, 53, 130, 215, 108, 40, 43]
18.342[213, 99, 50, 126, 223, 95, 40, 42]
18.357[224, 102, 55, 123, 186, 103, 43, 41]
18.379[286, 99, 58, 140, 183, 118, 46, 46]
18.41[281, 105, 62, 143, 177, 125, 47, 46]
18.417[274, 99, 63, 141, 172, 124, 48, 44]
18.44[290, 96, 62, 148, 157, 120, 46, 43]
18.462[306, 97, 51, 152, 161, 115, 42, 47]
18.477[259, 92, 55, 140, 182, 117, 41, 45]
18.5[259, 91, 67, 231, 283, 117, 43, 46]
18.522[260, 97, 72, 250, 312, 118, 44, 50]
18.537[226, 94, 73, 246, 303, 116, 43, 48]
18.559[210, 96, 75, 256, 303, 107, 42, 42]
18.582[228, 103, 74, 267, 318, 107, 42, 39]
18.605[267, 109, 58, 197, 269, 109, 37, 47]
18.619[262, 115, 53, 183, 250, 120, 43, 45]
18.643[272, 128, 55, 187, 292, 157, 47, 51]
18.665[252, 122, 53, 165, 290, 161, 47, 56]
18.679[233, 114, 49, 147, 265, 151, 45, 54]
18.703[249, 108, 53, 144, 232, 142, 46, 55]
18.725[255, 98, 51, 133, 235, 138, 36, 53]
18.74[269, 87, 45, 124, 201, 97, 35, 56]
18.763[283, 83, 41, 128, 201, 89, 34, 53]
18.785[272, 87, 43, 115, 184, 96, 36, 54]
18.8[218, 81, 42, 102, 206, 96, 41, 46]
18.822[262, 86, 45, 102, 203, 110, 45, 49]
18.845[275, 95, 56, 132, 189, 114, 44, 43]
18.859[262, 93, 57, 133, 187, 118, 43, 43]
18.882[280, 90, 53, 137, 189, 110, 42, 43]
18.905[275, 93, 55, 140, 172, 120, 40, 44]
18.919[273, 95, 53, 138, 166, 116, 45, 59]
18.942[239, 86, 47, 121, 181, 114, 45, 64]
18.966[275, 88, 46, 114, 179, 111, 45, 66]
18.979[265, 90, 49, 108, 178, 113, 46, 66]
19.003[279, 84, 46, 97, 181, 131, 47, 66]
19.032[240, 83, 47, 99, 202, 140, 41, 51]
19.039[240, 89, 45, 88, 194, 171, 46, 39]
19.062[199, 93, 49, 97, 211, 185, 50, 35]
19.085[191, 91, 47, 94, 212, 197, 53, 36]
19.1[212, 93, 49, 94, 211, 191, 51, 33]
19.122[221, 86, 50, 86, 193, 186, 55, 35]
19.145[245, 90, 48, 90, 187, 160, 52, 40]
19.16[241, 89, 51, 106, 196, 149, 49, 38]
19.183[242, 88, 54, 110, 203, 149, 46, 37]
19.205[217, 84, 54, 116, 202, 166, 49, 38]
19.219[305, 108, 58, 117, 191, 163, 50, 44]
19.243[349, 142, 70, 121, 220, 181, 51, 53]
19.265[349, 146, 66, 109, 221, 185, 52, 54]
19.279[346, 147, 62, 109, 223, 176, 58, 55]
19.302[364, 152, 65, 105, 212, 153, 57, 62]
19.325[341, 142, 58, 108, 220, 143, 49, 73]
19.347[284, 97, 42, 109, 201, 132, 44, 64]
19.37[281, 89, 42, 118, 239, 126, 48, 66]
19.385[291, 88, 47, 121, 242, 123, 43, 65]
19.4[301, 81, 40, 123, 249, 119, 44, 63]
19.423[234, 79, 42, 117, 236, 125, 44, 43]
19.445[223, 77, 43, 104, 231, 106, 44, 43]
19.46[253, 72, 42, 90, 163, 112, 45, 40]
19.482[272, 74, 37, 80, 153, 153, 46, 43]
19.505[254, 80, 41, 80, 151, 156, 47, 43]
19.527[260, 69, 37, 75, 151, 153, 46, 43]
19.543[258, 67, 38, 90, 157, 151, 47, 44]
19.565[257, 83, 42, 102, 174, 155, 43, 53]
19.588[227, 77, 43, 103, 173, 143, 40, 50]
19.602[203, 72, 40, 105, 165, 165, 38, 46]
19.625[200, 72, 42, 110, 173, 172, 38, 57]
19.647[240, 74, 40, 96, 152, 176, 40, 56]
19.662[244, 66, 49, 122, 185, 177, 41, 49]
19.685[239, 69, 50, 120, 191, 154, 40, 50]
19.707[241, 73, 53, 118, 200, 126, 38, 49]
19.722[264, 83, 54, 121, 201, 115, 38, 45]
19.745[240, 79, 54, 128, 213, 111, 40, 45]
19.767[257, 79, 46, 117, 198, 115, 41, 48]
19.783[282, 81, 44, 120, 205, 126, 44, 48]
19.805[307, 81, 43, 128, 213, 149, 46, 52]
19.828[286, 72, 40, 123, 204, 158, 46, 44]
19.842[273, 77, 41, 127, 204, 161, 43, 45]
19.865[255, 76, 41, 99, 184, 150, 39, 46]
19.888[251, 84, 46, 104, 185, 145, 36, 51]
19.902[221, 83, 44, 100, 183, 128, 39, 45]
19.925[208, 82, 45, 98, 183, 140, 39, 46]
19.947[203, 87, 50, 93, 181, 149, 39, 44]
19.962[157, 97, 54, 99, 169, 157, 41, 42]
19.985[113, 87, 50, 87, 144, 155, 46, 33]
20.007[80, 81, 50, 74, 112, 152, 42, 31]
20.022[73, 79, 50, 75, 115, 144, 40, 31]
20.045[65, 68, 43, 63, 97, 132, 41, 30]
20.067[49, 261, 36, 50, 108, 133, 48, 29]
20.082[42, 305, 40, 53, 120, 133, 50, 57]
20.105[147, 335, 46, 59, 139, 128, 75, 161]
20.128[156, 342, 50, 60, 139, 178, 80, 172]
20.142[162, 351, 49, 60, 133, 183, 85, 175]
20.165[164, 242, 45, 57, 126, 178, 81, 177]
20.187[164, 198, 44, 55, 110, 186, 78, 171]
20.202[89, 191, 37, 47, 86, 186, 55, 86]
20.225[73, 188, 34, 47, 102, 158, 53, 62]
20.247[55, 177, 39, 59, 130, 163, 49, 51]
20.262[51, 178, 40, 64, 127, 183, 50, 44]
20.285[45, 270, 42, 73, 141, 217, 61, 39]
20.307[32, 259, 49, 85, 159, 274, 69, 31]
20.322[31, 265, 50, 90, 153, 284, 78, 30]
20.345[31, 283, 51, 90, 154, 290, 79, 32]
20.367[29, 287, 55, 100, 165, 299, 86, 32]
20.382[29, 194, 57, 105, 175, 287, 88, 33]
20.405[29, 242, 53, 98, 171, 241, 86, 32]
20.428[25, 305, 51, 97, 167, 218, 78, 30]
20.442[30, 292, 51, 98, 158, 262, 83, 29]
20.465[30, 285, 50, 88, 151, 239, 78, 30]
20.488[31, 287, 44, 79, 136, 230, 70, 29]
20.51[31, 227, 42, 78, 126, 226, 64, 29]
20.525[32, 111, 43, 76, 127, 256, 63, 29]
20.547[28, 94, 38, 66, 120, 206, 53, 28]
20.57[28, 86, 35, 63, 112, 204, 56, 29]
20.585[25, 71, 36, 59, 105, 211, 59, 38]
20.607[24, 86, 34, 56, 102, 211, 59, 44]
20.63[22, 78, 32, 50, 97, 163, 58, 49]
20.645[22, 72, 31, 57, 100, 165, 61, 51]
20.668[23, 72, 31, 61, 111, 172, 56, 51]
20.697[24, 73, 31, 57, 103, 146, 48, 48]
20.706[24, 45, 32, 57, 100, 138, 44, 42]
20.728[23, 36, 32, 56, 98, 136, 42, 35]
20.749[22, 31, 32, 49, 93, 111, 35, 33]
20.766[19, 28, 30, 44, 79, 81, 27, 31]
20.788[18, 22, 27, 42, 82, 67, 26, 26]
20.809[18, 21, 26, 47, 88, 73, 29, 25]
20.826[18, 23, 26, 48, 89, 78, 31, 25]
20.848[19, 25, 26, 47, 83, 84, 29, 27]
20.869[20, 29, 27, 45, 77, 86, 31, 24]
20.892[20, 29, 27, 59, 84, 102, 35, 24]
20.907[23, 30, 29, 60, 79, 108, 46, 26]
20.929[23, 28, 27, 60, 87, 122, 45, 29]
20.946[25, 31, 31, 69, 120, 140, 50, 29]
20.968[28, 34, 36, 82, 141, 190, 68, 36]
20.997[29, 35, 37, 78, 136, 190, 70, 36]
21.006[27, 37, 37, 82, 148, 186, 63, 34]
21.034[32, 44, 53, 93, 160, 214, 69, 40]
21.05[30, 42, 54, 86, 134, 212, 72, 42]
21.066[28, 38, 51, 78, 124, 175, 57, 39]
21.087[28, 38, 50, 73, 122, 174, 53, 39]
21.109[29, 40, 51, 76, 115, 195, 60, 42]
21.126[29, 42, 38, 70, 101, 161, 57, 38]
21.147[29, 44, 38, 87, 153, 160, 53, 35]
21.169[27, 46, 39, 92, 156, 155, 51, 35]
