20.913[26, 22, 23, 33, 31, 27, 55, 157]
20.92[25, 22, 22, 32, 30, 25, 57, 162]
20.943[25, 20, 21, 29, 28, 24, 57, 164]
20.974[26, 19, 22, 28, 27, 30, 55, 167]
20.981[30, 21, 22, 29, 29, 34, 69, 211]
21.003[31, 22, 21, 27, 30, 33, 69, 215]
21.026[32, 21, 22, 29, 34, 31, 70, 210]
21.04[30, 23, 21, 29, 35, 30, 59, 163]
21.063[29, 23, 22, 27, 36, 29, 67, 198]
21.086[26, 24, 20, 24, 37, 28, 52, 156]
21.1[26, 24, 22, 26, 37, 29, 52, 152]
21.123[29, 23, 20, 23, 32, 28, 59, 177]
21.146[28, 23, 22, 24, 30, 30, 61, 195]
21.168[27, 23, 21, 24, 28, 26, 54, 163]
21.183[27, 21, 21, 25, 26, 21, 54, 153]
21.206[30, 19, 20, 23, 25, 21, 57, 186]
21.229[28, 19, 22, 22, 27, 23, 50, 187]
21.251[30, 20, 21, 22, 25, 23, 54, 195]
21.274[30, 20, 22, 21, 24, 25, 54, 193]
21.288[31, 21, 21, 21, 23, 24, 52, 198]
21.303[28, 23, 20, 21, 23, 23, 49, 170]
21.333[25, 24, 19, 22, 21, 23, 43, 143]
21.349[29, 25, 20, 22, 22, 22, 56, 157]
21.363[35, 23, 20, 23, 22, 26, 84, 223]
21.386[35, 23, 21, 23, 22, 27, 87, 229]
21.408[34, 22, 20, 23, 21, 28, 88, 226]
21.423[35, 21, 21, 23, 21, 29, 90, 228]
21.446[30, 19, 21, 22, 21, 28, 78, 193]
21.468[25, 18, 19, 20, 20, 24, 44, 101]
21.484[24, 20, 20, 21, 21, 23, 37, 70]
21.506[28, 18, 22, 20, 23, 21, 53, 141]
21.529[27, 21, 21, 19, 24, 21, 52, 156]
21.543[27, 22, 21, 22, 25, 27, 55, 161]
21.566[29, 24, 22, 23, 29, 30, 74, 222]
21.589[30, 25, 20, 21, 28, 30, 75, 224]
21.611[27, 25, 20, 21, 27, 31, 72, 205]
21.626[27, 21, 20, 21, 28, 31, 72, 192]
21.649[28, 22, 19, 19, 26, 26, 76, 220]
21.663[27, 21, 17, 17, 22, 23, 57, 163]
21.686[26, 20, 20, 18, 24, 25, 58, 165]
21.709[27, 20, 20, 19, 24, 25, 45, 143]
21.723[27, 20, 20, 21, 22, 26, 44, 143]
21.746[25, 18, 20, 20, 24, 24, 34, 91]
21.769[23, 20, 20, 21, 25, 24, 32, 75]
21.783[22, 19, 19, 21, 23, 23, 29, 65]
21.806[26, 20, 19, 21, 24, 22, 45, 142]
21.828[31, 22, 18, 20, 24, 22, 66, 209]
21.843[32, 23, 18, 21, 21, 23, 71, 217]
21.866[33, 20, 17, 22, 20, 25, 74, 225]
21.888[33, 21, 19, 23, 20, 25, 75, 226]
21.903[29, 19, 20, 22, 19, 26, 68, 188]
21.926[23, 19, 20, 22, 19, 25, 45, 105]
21.948[30, 18, 21, 19, 20, 25, 72, 241]
21.971[30, 20, 22, 19, 19, 23, 75, 250]
21.986[33, 20, 21, 19, 19, 21, 80, 258]
22.008[34, 21, 21, 19, 21, 22, 81, 261]
22.031[33, 20, 22, 20, 19, 25, 81, 264]
22.046[25, 19, 21, 21, 20, 26, 55, 143]
22.068[24, 18, 23, 20, 20, 26, 49, 114]
22.083[23, 19, 22, 19, 20, 26, 41, 95]
22.106[25, 19, 22, 19, 19, 26, 49, 158]
22.128[29, 20, 22, 19, 22, 27, 64, 195]
22.151[29, 20, 22, 19, 21, 28, 62, 198]
22.166[29, 21, 21, 19, 22, 30, 61, 201]
22.196[29, 23, 20, 19, 22, 30, 61, 203]
22.211[25, 24, 20, 19, 23, 30, 53, 156]
22.226[22, 23, 19, 19, 20, 27, 34, 97]
22.248[25, 25, 19, 18, 21, 25, 46, 152]
22.279[23, 23, 18, 18, 20, 23, 47, 156]
22.286[32, 21, 18, 19, 22, 27, 94, 270]
22.308[32, 22, 18, 20, 21, 27, 96, 274]
22.331[33, 22, 19, 19, 21, 28, 98, 277]
22.347[31, 21, 18, 19, 20, 30, 93, 250]
22.369[33, 21, 19, 19, 21, 29, 93, 246]
22.391[27, 21, 20, 20, 19, 25, 55, 141]
22.406[29, 22, 21, 19, 20, 29, 56, 171]
22.428[31, 21, 20, 20, 23, 29, 73, 222]
22.451[36, 22, 22, 22, 24, 30, 81, 243]
22.466[35, 22, 20, 23, 24, 30, 82, 244]
22.496[32, 22, 20, 22, 25, 30, 74, 224]
22.511[29, 20, 19, 22, 24, 27, 72, 194]
22.526[26, 18, 20, 21, 23, 24, 51, 125]
22.548[23, 18, 18, 23, 23, 24, 50, 147]
22.579[26, 18, 19, 21, 20, 25, 62, 174]
22.585[29, 18, 19, 21, 20, 26, 79, 200]
22.608[31, 18, 21, 21, 21, 27, 81, 208]
22.638[31, 19, 20, 22, 21, 29, 82, 212]
22.645[29, 19, 20, 18, 21, 27, 74, 170]
22.668[25, 19, 21, 20, 22, 27, 63, 139]
22.691[26, 20, 22, 20, 22, 25, 53, 159]
22.72[28, 20, 22, 19, 22, 24, 67, 198]
22.729[28, 20, 21, 18, 20, 25, 68, 202]
22.752[28, 19, 23, 18, 22, 25, 67, 201]
22.774[29, 19, 24, 19, 21, 25, 73, 206]
22.789[26, 17, 24, 20, 23, 26, 64, 169]
22.811[23, 17, 23, 21, 22, 24, 47, 110]
22.833[21, 17, 23, 21, 21, 21, 43, 94]
22.857[20, 18, 23, 20, 18, 21, 48, 89]
22.87[19, 19, 22, 18, 22, 20, 41, 82]
22.893[21, 18, 21, 18, 19, 22, 48, 150]
22.917[21, 19, 20, 19, 20, 23, 50, 157]
22.93[22, 19, 21, 20, 20, 24, 51, 160]
22.953[22, 19, 22, 21, 22, 24, 46, 159]
22.969[22, 19, 21, 19, 19, 23, 50, 159]
22.99[20, 21, 21, 21, 19, 21, 41, 87]
23.007[19, 21, 21, 19, 19, 20, 35, 66]
23.029[18, 20, 21, 18, 20, 20, 35, 57]
23.05[18, 19, 20, 19, 19, 19, 33, 51]
23.073[19, 19, 21, 22, 20, 18, 24, 33]
23.089[18, 17, 22, 20, 21, 18, 25, 26]
23.112[21, 18, 23, 23, 20, 20, 48, 139]
23.133[23, 19, 22, 23, 20, 18, 50, 146]
23.149[25, 21, 22, 20, 21, 19, 51, 150]
23.178[23, 21, 22, 19, 19, 20, 52, 153]
23.194[23, 22, 21, 18, 19, 19, 51, 155]
23.209[21, 20, 22, 18, 20, 17, 31, 76]
23.23[20, 21, 22, 17, 20, 17, 25, 62]
23.253[18, 20, 21, 18, 20, 19, 29, 53]
23.277[18, 22, 20, 18, 21, 19, 29, 44]
23.29[23, 22, 21, 18, 21, 20, 27, 37]
23.313[21, 22, 20, 18, 20, 22, 27, 31]
23.328[21, 21, 21, 20, 20, 22, 27, 29]
23.351[21, 22, 21, 19, 20, 20, 22, 25]
23.373[22, 20, 21, 20, 20, 20, 26, 27]
23.388[17, 19, 20, 21, 21, 20, 27, 25]
23.41[23, 21, 21, 20, 21, 20, 41, 138]
23.433[22, 19, 22, 18, 21, 20, 44, 146]
23.448[23, 20, 22, 19, 22, 20, 44, 151]
23.472[24, 21, 24, 18, 23, 20, 41, 153]
23.493[25, 20, 24, 18, 22, 20, 40, 155]
23.509[20, 18, 24, 19, 23, 20, 35, 80]
23.53[20, 18, 22, 20, 23, 20, 32, 66]
23.554[20, 18, 22, 19, 21, 20, 30, 55]
23.568[18, 20, 21, 18, 20, 20, 29, 46]
23.59[18, 20, 21, 18, 19, 20, 29, 39]
23.613[25, 22, 20, 17, 18, 20, 42, 142]
23.628[25, 22, 21, 16, 20, 20, 46, 150]
23.65[24, 22, 21, 17, 21, 19, 48, 155]
23.673[25, 20, 18, 19, 21, 20, 50, 158]
23.688[27, 21, 19, 19, 22, 20, 50, 161]
23.71[21, 18, 18, 19, 21, 17, 34, 84]
23.733[23, 18, 18, 19, 19, 21, 38, 69]
23.749[22, 18, 17, 19, 16, 21, 36, 59]
23.771[27, 19, 19, 17, 16, 20, 50, 155]
23.793[27, 19, 18, 17, 18, 22, 52, 159]
23.816[28, 20, 18, 17, 19, 22, 51, 161]
23.832[27, 21, 17, 18, 19, 19, 46, 162]
23.853[29, 21, 21, 19, 20, 21, 49, 166]
23.868[24, 20, 20, 20, 22, 21, 33, 77]
23.89[21, 21, 22, 19, 20, 21, 30, 64]
23.914[19, 19, 22, 19, 21, 21, 27, 53]
23.928[18, 21, 24, 19, 22, 21, 30, 46]
23.95[20, 20, 23, 19, 21, 20, 30, 99]
23.973[23, 20, 23, 19, 21, 20, 41, 142]
23.995[24, 20, 21, 20, 21, 20, 42, 148]
24.012[25, 23, 21, 20, 21, 20, 45, 153]
24.033[24, 23, 20, 21, 21, 19, 44, 155]
24.055[23, 24, 18, 19, 21, 19, 41, 128]
24.07[24, 24, 20, 22, 21, 21, 53, 122]
24.093[29, 24, 21, 23, 20, 24, 74, 214]
24.115[30, 24, 22, 23, 20, 22, 76, 221]
24.13[32, 22, 22, 22, 20, 25, 77, 227]
24.153[32, 22, 22, 22, 21, 25, 78, 229]
24.175[31, 22, 21, 21, 20, 24, 68, 210]
24.192[26, 22, 20, 21, 21, 20, 47, 111]
24.221[25, 20, 19, 22, 21, 21, 41, 89]
24.235[23, 21, 18, 23, 20, 19, 39, 70]
24.251[22, 20, 19, 24, 20, 18, 33, 54]
24.273[21, 19, 18, 24, 21, 18, 28, 48]
24.304[20, 16, 18, 23, 20, 18, 23, 34]
24.31[18, 17, 18, 23, 21, 19, 22, 32]
24.333[20, 16, 19, 23, 20, 18, 28, 36]
24.356[21, 17, 21, 23, 20, 18, 28, 32]
24.37[21, 18, 21, 22, 21, 19, 28, 31]
24.393[21, 19, 20, 20, 22, 20, 27, 31]
24.415[22, 19, 22, 19, 21, 20, 28, 30]
24.43[22, 22, 22, 19, 23, 19, 32, 129]
24.453[23, 21, 19, 19, 23, 20, 36, 138]
24.475[22, 23, 20, 20, 21, 20, 38, 142]
24.498[23, 24, 20, 21, 21, 20, 41, 145]
24.513[22, 23, 21, 20, 23, 20, 40, 147]
24.535[20, 22, 20, 20, 22, 20, 31, 75]
24.55[19, 22, 22, 19, 22, 19, 27, 57]
24.581[20, 22, 23, 18, 22, 16, 25, 48]
24.604[19, 22, 23, 19, 23, 19, 26, 44]
24.61[20, 24, 23, 19, 20, 17, 26, 38]
24.633[20, 22, 22, 18, 19, 18, 28, 35]
24.664[20, 22, 20, 18, 19, 18, 28, 32]
24.67[21, 20, 19, 19, 19, 19, 29, 32]
24.693[21, 19, 19, 18, 19, 15, 22, 20]
24.715[20, 18, 19, 19, 18, 16, 22, 21]
24.73[21, 19, 19, 21, 19, 17, 27, 26]
24.753[22, 18, 20, 21, 20, 17, 27, 25]
24.776[19, 19, 22, 21, 21, 16, 27, 24]
24.798[19, 19, 22, 20, 21, 19, 28, 25]
24.813[19, 18, 21, 22, 22, 20, 29, 26]
24.835[19, 19, 22, 22, 22, 20, 21, 20]
24.85[16, 20, 21, 22, 22, 19, 23, 20]
24.881[17, 21, 18, 21, 19, 20, 31, 25]
24.895[19, 20, 21, 22, 19, 18, 32, 28]
24.91[18, 20, 21, 20, 20, 18, 33, 28]
24.941[18, 20, 22, 20, 19, 19, 34, 27]
24.955[19, 20, 22, 18, 20, 22, 33, 28]
24.978[20, 22, 24, 19, 21, 22, 25, 24]
25.001[18, 24, 21, 20, 21, 23, 24, 20]
25.016[19, 27, 22, 20, 19, 23, 31, 27]
25.038[19, 26, 20, 21, 21, 20, 31, 28]
25.054[20, 26, 21, 21, 20, 19, 31, 29]
25.076[18, 24, 19, 22, 20, 18, 30, 28]
25.098[20, 23, 20, 20, 20, 19, 29, 27]
25.113[19, 20, 18, 21, 21, 19, 23, 22]
25.135[18, 20, 18, 20, 19, 20, 23, 21]
25.158[19, 19, 18, 20, 19, 20, 23, 20]
25.173[20, 20, 20, 21, 19, 19, 27, 26]
25.195[20, 19, 21, 20, 19, 19, 25, 25]
25.218[19, 19, 22, 20, 20, 18, 23, 26]
25.232[21, 22, 21, 19, 21, 19, 22, 27]
25.255[20, 23, 21, 19, 22, 19, 23, 27]
25.278[20, 22, 21, 18, 23, 21, 20, 22]
25.293[19, 22, 20, 19, 22, 20, 20, 23]
25.324[19, 22, 20, 18, 21, 21, 26, 24]
25.338[17, 20, 19, 19, 21, 21, 28, 26]
25.353[19, 18, 18, 20, 20, 20, 28, 26]
25.375[19, 19, 20, 20, 19, 19, 28, 26]
25.398[19, 20, 20, 20, 19, 21, 28, 28]
25.414[20, 19, 20, 18, 18, 21, 23, 25]
25.435[21, 20, 22, 19, 17, 21, 23, 23]
25.458[18, 20, 22, 18, 17, 22, 21, 24]
25.473[19, 20, 20, 18, 17, 21, 20, 22]
25.495[20, 20, 21, 17, 16, 19, 20, 19]
25.526[19, 21, 22, 18, 18, 19, 21, 20]
25.533[19, 21, 21, 18, 17, 19, 20, 19]
25.555[20, 21, 22, 19, 18, 18, 26, 25]
25.578[20, 21, 23, 19, 18, 18, 31, 27]
25.593[19, 21, 21, 20, 19, 19, 30, 28]
25.615[20, 19, 20, 19, 19, 18, 30, 28]
25.639[20, 19, 20, 19, 21, 19, 30, 27]
25.653[20, 19, 18, 18, 21, 18, 25, 22]
25.675[20, 18, 19, 19, 21, 18, 20, 21]
25.698[21, 19, 19, 20, 20, 20, 20, 23]
25.713[20, 18, 19, 21, 19, 20, 22, 22]
25.735[20, 19, 20, 21, 18, 19, 25, 29]
25.758[20, 20, 22, 21, 18, 19, 26, 29]
25.773[21, 20, 20, 21, 18, 19, 27, 30]
25.795[18, 19, 21, 21, 20, 21, 28, 29]
25.842[20, 21, 21, 21, 20, 21, 27, 29]
25.844[20, 20, 21, 21, 20, 21, 23, 22]
25.856[20, 20, 21, 21, 20, 21, 24, 21]
25.886[20, 19, 21, 21, 19, 22, 22, 19]
25.901[21, 20, 22, 22, 18, 18, 20, 19]
25.915[20, 19, 22, 22, 16, 17, 18, 18]
25.938[19, 23, 22, 21, 18, 17, 18, 19]
25.961[20, 23, 22, 21, 18, 17, 16, 20]
25.983[18, 25, 23, 21, 20, 16, 16, 20]
25.998[18, 24, 23, 19, 20, 18, 24, 25]
26.021[19, 24, 22, 18, 20, 19, 24, 26]
26.035[19, 21, 22, 20, 18, 19, 25, 25]
26.059[19, 20, 21, 21, 19, 20, 25, 25]
26.081[20, 19, 18, 21, 19, 21, 26, 26]
26.104[21, 20, 18, 21, 20, 20, 19, 21]
26.119[19, 19, 19, 23, 22, 20, 20, 20]
26.148[18, 20, 19, 23, 23, 19, 20, 22]
26.164[19, 22, 21, 22, 23, 18, 19, 23]
26.178[17, 23, 26, 22, 20, 19, 17, 22]
26.201[19, 23, 25, 22, 21, 19, 19, 22]
26.216[19, 21, 26, 19, 19, 19, 19, 22]
26.246[19, 21, 27, 19, 20, 19, 18, 20]
26.268[19, 20, 26, 18, 19, 18, 19, 20]
26.275[19, 20, 23, 18, 22, 18, 25, 26]
26.299[17, 23, 23, 18, 22, 19, 24, 28]
26.329[18, 23, 21, 20, 22, 20, 25, 28]
26.336[19, 25, 20, 21, 22, 20, 25, 28]
26.358[18, 25, 21, 20, 22, 20, 26, 28]
26.381[18, 25, 19, 19, 21, 18, 20, 21]
26.395[17, 20, 19, 20, 21, 17, 21, 20]
26.418[17, 22, 18, 19, 21, 15, 20, 20]
26.441[16, 18, 19, 20, 22, 16, 28, 28]
26.463[17, 19, 20, 21, 21, 16, 28, 30]
26.478[16, 18, 19, 23, 22, 17, 29, 32]
26.501[16, 21, 18, 21, 20, 17, 28, 31]
26.524[15, 21, 19, 22, 19, 18, 29, 31]
26.538[16, 22, 18, 21, 18, 19, 21, 23]
26.561[16, 21, 18, 21, 19, 19, 20, 21]
26.575[18, 21, 19, 19, 20, 19, 20, 20]
26.606[19, 21, 21, 21, 20, 19, 21, 21]
26.621[20, 19, 21, 20, 20, 18, 20, 20]
26.635[20, 20, 20, 22, 20, 16, 20, 20]
26.658[20, 20, 20, 21, 20, 17, 21, 22]
26.681[19, 18, 19, 21, 18, 17, 20, 20]
26.696[19, 18, 18, 20, 19, 18, 20, 19]
26.719[19, 18, 19, 21, 20, 18, 20, 18]
26.741[19, 17, 19, 17, 19, 18, 20, 18]
26.755[18, 18, 21, 17, 18, 18, 27, 32]
26.778[19, 21, 21, 20, 21, 18, 27, 33]
26.801[20, 22, 22, 20, 22, 17, 28, 33]
26.815[19, 22, 21, 19, 22, 22, 27, 35]
26.838[19, 22, 22, 19, 23, 22, 27, 35]
26.861[19, 24, 19, 18, 23, 23, 18, 23]
26.883[17, 21, 18, 15, 21, 23, 21, 23]
26.898[18, 20, 17, 17, 18, 22, 20, 23]
26.921[18, 20, 19, 17, 20, 18, 22, 20]
26.943[17, 20, 19, 17, 18, 18, 27, 26]
26.958[18, 18, 19, 19, 18, 16, 28, 25]
26.981[20, 20, 20, 18, 19, 16, 26, 23]
27.003[20, 20, 21, 18, 19, 18, 29, 25]
27.018[20, 22, 19, 20, 18, 20, 29, 26]
27.041[20, 21, 18, 19, 20, 19, 24, 19]
27.064[21, 21, 20, 20, 22, 21, 23, 20]
27.078[20, 20, 19, 21, 22, 20, 22, 21]
27.101[20, 19, 17, 21, 22, 20, 22, 19]
27.123[20, 18, 17, 20, 21, 18, 27, 29]
27.138[21, 20, 17, 21, 20, 19, 29, 29]
27.161[19, 19, 16, 20, 19, 18, 29, 31]
27.183[19, 18, 17, 20, 19, 19, 30, 32]
27.198[18, 20, 20, 18, 20, 18, 27, 32]
27.221[17, 19, 20, 20, 20, 17, 21, 25]
27.244[17, 17, 20, 19, 21, 17, 19, 24]
27.258[17, 18, 21, 19, 21, 18, 19, 22]
27.281[17, 19, 23, 19, 20, 18, 22, 21]
27.303[18, 18, 22, 20, 19, 18, 28, 26]
27.318[18, 19, 21, 19, 19, 19, 27, 26]
27.341[17, 20, 21, 18, 18, 19, 29, 28]
27.364[19, 20, 22, 18, 18, 18, 29, 28]
27.378[19, 20, 20, 19, 17, 18, 26, 28]
27.401[19, 19, 20, 18, 18, 17, 20, 22]
27.424[19, 20, 20, 18, 18, 18, 22, 21]
27.438[19, 21, 20, 21, 19, 16, 19, 17]
27.461[18, 20, 19, 21, 19, 18, 26, 23]
27.484[18, 19, 18, 22, 20, 19, 25, 22]
27.497[19, 19, 18, 22, 19, 20, 26, 22]
27.521[18, 19, 19, 21, 19, 19, 25, 22]
27.551[18, 19, 20, 19, 17, 20, 27, 24]
27.558[17, 19, 19, 18, 17, 19, 21, 18]
27.581[18, 18, 19, 16, 17, 18, 24, 18]
27.604[17, 19, 17, 15, 17, 16, 22, 19]
27.618[18, 19, 18, 16, 20, 18, 29, 26]
27.641[19, 18, 18, 17, 22, 19, 29, 26]
27.664[20, 21, 19, 18, 22, 18, 29, 27]
27.678[22, 22, 21, 19, 22, 19, 29, 28]
27.702[22, 21, 21, 20, 22, 19, 29, 28]
27.723[23, 20, 22, 20, 20, 19, 24, 22]
27.745[24, 21, 21, 19, 19, 19, 23, 22]
27.777[23, 19, 22, 20, 19, 20, 23, 21]
27.782[21, 19, 21, 20, 18, 20, 27, 25]
27.805[24, 19, 22, 20, 17, 21, 26, 25]
27.829[23, 19, 20, 20, 19, 20, 26, 25]
27.85[22, 20, 22, 20, 19, 21, 27, 26]
27.866[22, 18, 21, 19, 20, 21, 27, 27]
27.882[22, 17, 21, 21, 20, 21, 21, 24]
27.91[20, 21, 20, 20, 23, 18, 21, 25]
27.925[18, 21, 21, 20, 23, 18, 21, 28]
27.942[19, 19, 20, 20, 23, 19, 25, 30]
27.963[18, 20, 19, 19, 22, 20, 25, 29]
27.993[16, 21, 19, 16, 22, 21, 27, 28]
28.009[15, 19, 20, 17, 22, 21, 28, 30]
28.024[16, 18, 18, 18, 20, 21, 27, 26]
28.045[15, 19, 19, 18, 21, 20, 24, 25]
28.062[15, 19, 19, 19, 21, 21, 33, 30]
28.083[16, 18, 20, 21, 21, 20, 31, 28]
28.106[20, 18, 19, 20, 17, 20, 32, 29]
28.129[20, 20, 21, 19, 18, 19, 32, 28]
28.144[22, 20, 22, 19, 17, 19, 32, 27]
28.165[21, 20, 22, 18, 18, 19, 22, 20]
28.189[23, 20, 20, 17, 17, 18, 21, 21]
28.21[20, 22, 22, 17, 19, 19, 21, 20]
28.225[21, 22, 22, 16, 21, 20, 26, 28]
28.241[18, 22, 22, 18, 21, 21, 26, 29]
28.27[20, 22, 24, 20, 19, 20, 26, 29]
28.285[19, 23, 26, 22, 19, 21, 27, 29]
28.302[21, 19, 23, 21, 18, 19, 27, 29]
28.323[21, 19, 22, 22, 18, 21, 23, 22]
28.345[21, 18, 22, 21, 18, 20, 21, 21]
28.362[21, 20, 20, 20, 18, 21, 23, 22]
28.407[21, 19, 19, 20, 20, 20, 28, 28]
28.408[19, 20, 19, 20, 20, 21, 27, 30]
28.422[20, 22, 20, 20, 19, 19, 26, 31]
28.45[20, 25, 21, 20, 20, 20, 26, 31]
28.466[20, 23, 21, 21, 22, 20, 24, 30]
28.482[19, 23, 23, 20, 19, 20, 19, 24]
28.503[19, 23, 23, 21, 19, 21, 20, 21]
28.525[18, 22, 22, 20, 20, 22, 20, 21]
28.549[18, 21, 20, 20, 20, 20, 20, 19]
28.562[18, 22, 20, 20, 19, 20, 25, 25]
28.587[18, 23, 18, 21, 20, 20, 24, 25]
28.602[18, 24, 19, 21, 22, 19, 26, 27]
28.63[19, 23, 19, 22, 23, 18, 26, 26]
28.645[18, 23, 19, 22, 22, 19, 26, 27]
28.662[16, 23, 20, 22, 22, 19, 21, 21]
28.684[17, 22, 20, 22, 24, 21, 21, 19]
28.705[18, 21, 21, 20, 25, 22, 20, 23]
28.721[16, 22, 22, 20, 24, 21, 22, 25]
28.744[17, 21, 22, 19, 25, 24, 24, 29]
28.765[19, 22, 21, 19, 25, 24, 25, 30]
28.788[19, 23, 24, 19, 23, 22, 27, 30]
28.802[19, 23, 24, 21, 23, 20, 26, 30]
28.827[21, 21, 23, 22, 22, 20, 26, 27]
28.848[22, 21, 23, 21, 21, 16, 23, 23]
28.862[22, 21, 23, 21, 22, 15, 21, 23]
28.885[21, 19, 21, 21, 23, 17, 20, 21]
28.908[21, 20, 20, 20, 20, 16, 20, 18]
28.923[20, 21, 20, 18, 22, 18, 19, 17]
28.945[19, 21, 21, 20, 22, 18, 22, 17]
28.968[18, 20, 20, 20, 21, 20, 28, 22]
28.982[19, 19, 20, 20, 20, 19, 27, 22]
29.005[19, 18, 18, 20, 20, 19, 28, 24]
29.028[19, 19, 18, 20, 20, 19, 27, 26]
29.043[19, 18, 18, 19, 19, 20, 25, 26]
29.065[20, 18, 19, 18, 19, 19, 21, 24]
29.088[19, 21, 20, 16, 19, 19, 21, 25]
29.104[17, 20, 22, 15, 19, 18, 20, 22]
29.134[16, 19, 23, 16, 19, 18, 19, 20]
29.156[18, 20, 22, 18, 19, 19, 22, 19]
29.163[18, 22, 24, 20, 18, 19, 22, 25]
29.185[18, 19, 24, 22, 17, 19, 24, 25]
29.216[19, 21, 22, 21, 17, 21, 24, 26]
29.223[21, 21, 21, 21, 18, 20, 24, 26]
29.245[20, 20, 22, 20, 18, 20, 23, 28]
29.268[19, 19, 19, 19, 19, 20, 20, 20]
29.283[19, 21, 21, 18, 19, 20, 18, 20]
29.305[19, 20, 20, 20, 21, 20, 21, 20]
29.328[18, 23, 22, 20, 20, 20, 22, 20]
29.343[18, 22, 23, 20, 19, 19, 21, 18]
29.365[18, 22, 24, 21, 19, 20, 27, 24]
29.388[20, 21, 23, 21, 21, 21, 27, 25]
29.41[19, 21, 23, 20, 20, 20, 27, 26]
29.434[20, 20, 22, 20, 20, 20, 28, 29]
29.448[20, 21, 23, 20, 22, 19, 28, 28]
29.463[20, 22, 21, 20, 21, 19, 22, 24]
29.493[19, 21, 20, 21, 20, 18, 23, 25]
29.516[18, 22, 21, 21, 20, 18, 21, 24]
29.522[17, 21, 21, 21, 21, 22, 21, 22]
29.545[17, 21, 19, 21, 21, 21, 22, 24]
29.576[18, 20, 22, 21, 22, 22, 22, 23]
29.583[19, 22, 23, 19, 21, 23, 29, 28]
29.605[19, 22, 23, 20, 20, 24, 30, 29]
29.628[19, 21, 24, 20, 18, 22, 28, 29]
29.643[20, 21, 23, 20, 18, 22, 28, 31]
29.673[20, 20, 21, 19, 18, 22, 30, 31]
29.688[19, 18, 20, 20, 19, 20, 22, 25]
29.71[20, 18, 22, 20, 19, 22, 23, 24]
29.725[20, 20, 20, 20, 19, 21, 31, 30]
29.748[19, 18, 21, 21, 20, 20, 31, 25]
29.77[17, 18, 22, 21, 19, 19, 29, 27]
29.785[18, 19, 22, 20, 19, 19, 31, 28]
29.816[18, 20, 21, 19, 21, 18, 31, 27]
29.83[19, 18, 21, 20, 21, 19, 29, 26]
29.853[20, 20, 20, 19, 20, 21, 28, 29]
29.868[21, 21, 19, 19, 20, 20, 29, 29]
29.89[21, 20, 19, 19, 21, 19, 27, 29]
29.906[21, 20, 19, 18, 19, 18, 27, 29]
29.936[21, 20, 20, 18, 20, 19, 28, 30]
29.95[20, 20, 21, 18, 19, 18, 32, 31]
29.965[19, 18, 20, 19, 20, 18, 32, 31]
29.988[19, 19, 21, 21, 20, 18, 32, 31]
30.01[16, 19, 20, 22, 21, 19, 32, 31]
30.025[16, 19, 20, 22, 22, 16, 24, 24]
30.048[17, 20, 20, 22, 22, 15, 21, 22]
30.071[18, 21, 20, 22, 21, 18, 19, 20]
30.085[19, 20, 20, 20, 21, 19, 27, 27]
30.108[19, 23, 21, 21, 23, 18, 27, 28]
30.13[19, 22, 21, 20, 22, 21, 28, 28]
30.145[20, 19, 20, 19, 23, 21, 27, 29]
30.168[19, 22, 21, 20, 22, 20, 28, 29]
30.19[21, 21, 22, 20, 24, 20, 24, 22]
30.213[21, 21, 21, 18, 22, 20, 23, 20]
30.228[22, 20, 21, 19, 22, 18, 28, 24]
30.25[20, 22, 21, 20, 23, 18, 29, 24]
30.267[19, 19, 20, 18, 24, 18, 28, 25]
30.288[17, 21, 19, 18, 21, 21, 27, 26]
30.31[19, 21, 16, 20, 21, 21, 29, 26]
30.326[19, 22, 16, 21, 20, 21, 25, 21]
30.348[20, 21, 16, 20, 20, 22, 24, 19]
30.37[21, 22, 16, 19, 19, 22, 31, 28]
30.385[21, 21, 18, 20, 19, 20, 29, 27]
30.408[20, 20, 18, 18, 18, 20, 29, 28]
30.431[19, 19, 18, 17, 19, 18, 28, 29]
30.445[19, 21, 19, 18, 20, 18, 28, 31]
30.467[20, 22, 19, 18, 21, 18, 22, 22]
30.49[20, 23, 18, 18, 22, 17, 23, 22]
30.505[19, 21, 20, 18, 22, 20, 31, 29]
30.528[19, 23, 22, 17, 23, 24, 30, 29]
30.551[18, 21, 23, 19, 23, 27, 29, 28]
30.565[17, 22, 23, 22, 27, 45, 34, 29]
30.587[19, 22, 25, 26, 31, 55, 45, 30]
30.611[31, 25, 23, 29, 34, 68, 49, 27]
30.634[53, 33, 22, 30, 34, 73, 65, 28]
30.648[123, 48, 24, 34, 38, 86, 75, 41]
30.671[147, 55, 25, 34, 38, 95, 91, 126]
30.693[171, 61, 26, 33, 36, 106, 108, 135]
30.708[171, 63, 29, 31, 34, 110, 149, 200]
30.731[193, 63, 29, 32, 38, 117, 168, 329]
30.753[201, 83, 34, 33, 44, 130, 276, 372]
30.768[252, 94, 42, 33, 43, 129, 339, 376]
30.79[260, 94, 41, 35, 47, 147, 383, 391]
30.821[280, 99, 42, 35, 50, 152, 372, 390]
30.828[317, 108, 42, 36, 48, 158, 405, 339]
30.85[395, 109, 39, 34, 47, 150, 375, 351]
30.881[364, 100, 36, 36, 51, 160, 333, 344]
30.888[356, 99, 37, 37, 56, 152, 321, 373]
30.91[369, 95, 35, 38, 56, 154, 337, 353]
