30.567[21, 26, 31, 35, 26, 88, 70, 30]
30.581[21, 26, 33, 36, 26, 90, 71, 29]
30.604[23, 26, 33, 41, 27, 73, 70, 30]
30.627[22, 25, 33, 45, 25, 91, 73, 29]
30.641[23, 21, 31, 48, 27, 92, 70, 30]
30.68[25, 21, 32, 47, 25, 96, 94, 30]
30.688[24, 22, 33, 49, 26, 105, 98, 29]
30.701[24, 22, 35, 57, 30, 103, 95, 27]
30.724[24, 23, 31, 62, 30, 82, 94, 25]
30.747[24, 24, 31, 60, 29, 69, 95, 31]
30.761[22, 23, 32, 60, 33, 65, 92, 34]
30.784[22, 23, 28, 58, 32, 68, 97, 35]
30.814[21, 22, 30, 48, 31, 81, 98, 36]
30.829[23, 22, 36, 49, 38, 96, 101, 38]
30.844[23, 21, 37, 50, 41, 100, 109, 35]
30.867[22, 23, 36, 51, 45, 100, 88, 31]
30.881[22, 22, 40, 67, 92, 103, 72, 31]
30.904[26, 22, 37, 70, 95, 105, 106, 32]
30.927[25, 24, 30, 64, 99, 111, 109, 30]
30.941[29, 26, 33, 65, 107, 131, 118, 42]
30.964[34, 28, 46, 90, 118, 166, 138, 49]
30.987[36, 32, 52, 132, 106, 193, 150, 54]
31.001[35, 35, 56, 157, 145, 194, 134, 58]
31.024[37, 34, 57, 162, 147, 188, 148, 62]
31.046[34, 36, 60, 168, 154, 174, 149, 60]
31.07[31, 33, 51, 162, 158, 145, 137, 60]
31.084[32, 33, 49, 129, 156, 118, 127, 55]
31.107[30, 30, 43, 100, 125, 113, 128, 52]
31.121[30, 31, 50, 99, 123, 111, 126, 50]
31.144[29, 33, 48, 92, 123, 112, 113, 43]
31.167[26, 32, 46, 83, 118, 139, 135, 36]
31.189[26, 32, 41, 77, 115, 122, 137, 39]
31.204[27, 31, 41, 76, 163, 128, 131, 39]
31.234[27, 30, 32, 69, 175, 135, 126, 37]
31.249[27, 28, 31, 74, 173, 158, 134, 42]
31.264[29, 32, 36, 99, 212, 134, 99, 41]
31.294[32, 41, 54, 155, 323, 151, 97, 38]
31.309[32, 45, 69, 182, 355, 149, 106, 37]
31.323[43, 48, 72, 186, 360, 142, 110, 36]
31.347[54, 47, 75, 192, 389, 134, 116, 33]
31.369[56, 46, 77, 186, 372, 131, 131, 53]
31.383[59, 48, 89, 184, 330, 162, 135, 56]
31.407[64, 52, 83, 165, 281, 159, 138, 63]
31.429[57, 52, 86, 178, 293, 164, 136, 64]
31.444[47, 53, 86, 171, 270, 150, 122, 67]
31.467[46, 55, 90, 180, 292, 156, 120, 59]
31.489[39, 46, 71, 158, 279, 103, 126, 63]
31.504[31, 37, 64, 155, 281, 99, 121, 56]
31.527[30, 35, 56, 133, 256, 89, 109, 56]
31.549[29, 33, 53, 128, 238, 94, 106, 52]
31.572[27, 28, 52, 121, 225, 90, 105, 48]
31.587[27, 28, 48, 102, 169, 86, 98, 40]
31.609[29, 31, 51, 102, 163, 91, 89, 39]
31.624[28, 36, 53, 101, 163, 88, 107, 34]
31.647[27, 37, 56, 101, 159, 78, 109, 34]
31.669[27, 36, 45, 82, 125, 90, 99, 32]
31.684[28, 37, 42, 69, 115, 93, 91, 27]
31.707[26, 35, 40, 49, 95, 87, 109, 31]
31.729[25, 31, 36, 53, 87, 88, 94, 34]
31.744[24, 31, 33, 51, 73, 85, 90, 33]
31.767[24, 32, 34, 52, 66, 74, 88, 33]
31.789[22, 29, 32, 54, 84, 66, 88, 35]
31.804[22, 29, 30, 51, 81, 77, 80, 32]
31.827[23, 28, 29, 46, 73, 80, 79, 30]
31.849[23, 26, 24, 43, 73, 84, 82, 30]
31.864[23, 24, 23, 37, 72, 75, 79, 30]
31.887[23, 24, 22, 33, 40, 73, 76, 30]
31.909[22, 23, 23, 33, 40, 64, 66, 28]
31.923[22, 24, 25, 32, 39, 60, 64, 35]
31.947[22, 25, 26, 33, 38, 54, 57, 34]
31.969[21, 24, 23, 33, 38, 54, 59, 33]
31.984[22, 23, 26, 36, 38, 58, 68, 33]
32.007[21, 26, 26, 37, 30, 60, 68, 34]
32.029[26, 25, 26, 38, 29, 63, 76, 30]
32.043[25, 24, 27, 37, 30, 71, 85, 32]
32.067[26, 25, 29, 36, 30, 87, 85, 32]
32.089[23, 24, 27, 31, 30, 84, 85, 32]
32.104[23, 22, 26, 26, 29, 81, 84, 32]
32.126[17, 21, 24, 25, 29, 78, 73, 27]
32.15[18, 22, 24, 24, 28, 77, 72, 25]
32.172[18, 21, 23, 23, 25, 56, 69, 24]
32.187[22, 25, 26, 26, 32, 63, 69, 29]
32.209[22, 25, 25, 26, 32, 64, 61, 27]
32.232[22, 25, 27, 28, 33, 67, 64, 27]
32.247[20, 24, 26, 31, 32, 66, 54, 26]
32.269[22, 23, 26, 32, 31, 86, 70, 28]
32.292[19, 21, 25, 38, 35, 88, 64, 22]
32.314[20, 25, 32, 51, 61, 87, 67, 24]
32.329[21, 26, 34, 65, 97, 86, 65, 26]
32.352[23, 25, 35, 68, 105, 87, 68, 26]
32.367[20, 26, 36, 71, 107, 76, 64, 24]
32.389[21, 26, 37, 70, 105, 74, 64, 25]
32.412[22, 25, 41, 62, 93, 85, 60, 25]
32.426[21, 22, 38, 46, 55, 94, 63, 25]
32.449[21, 24, 38, 43, 38, 91, 60, 23]
32.48[22, 22, 38, 37, 32, 84, 68, 25]
32.487[21, 24, 39, 39, 28, 80, 70, 25]
32.509[21, 21, 30, 41, 28, 78, 73, 27]
32.532[20, 23, 30, 40, 28, 65, 70, 27]
32.547[20, 23, 30, 38, 27, 65, 71, 28]
32.569[20, 24, 30, 37, 27, 60, 49, 27]
32.592[21, 25, 31, 32, 27, 65, 70, 27]
32.607[20, 25, 31, 26, 27, 60, 73, 25]
32.629[20, 26, 30, 26, 25, 60, 72, 26]
32.652[19, 24, 29, 25, 28, 57, 71, 25]
32.665[19, 24, 27, 25, 27, 59, 85, 27]
32.689[19, 21, 26, 21, 26, 56, 92, 31]
32.712[21, 22, 30, 31, 24, 54, 93, 32]
32.726[21, 21, 29, 30, 26, 60, 95, 33]
32.749[21, 24, 44, 39, 26, 86, 106, 33]
32.772[22, 24, 51, 55, 28, 90, 101, 33]
32.793[22, 26, 51, 59, 28, 88, 83, 31]
32.81[20, 23, 52, 56, 27, 85, 81, 29]
32.831[22, 24, 55, 59, 26, 82, 89, 29]
32.854[22, 24, 46, 55, 23, 61, 77, 29]
32.87[20, 24, 41, 43, 21, 57, 76, 28]
32.891[21, 24, 42, 40, 22, 58, 69, 28]
32.913[21, 24, 37, 42, 23, 56, 67, 28]
32.93[21, 24, 33, 39, 23, 56, 68, 26]
32.952[21, 24, 32, 36, 23, 54, 67, 26]
32.973[21, 24, 29, 36, 25, 53, 62, 27]
32.99[20, 22, 29, 41, 24, 49, 60, 27]
33.011[21, 23, 29, 39, 24, 49, 76, 26]
33.034[21, 22, 30, 38, 22, 44, 72, 26]
33.05[22, 23, 28, 37, 23, 47, 72, 29]
33.071[24, 23, 30, 40, 21, 56, 71, 28]
33.094[23, 22, 26, 30, 21, 59, 72, 28]
33.118[22, 22, 30, 39, 21, 72, 60, 26]
33.131[20, 21, 28, 38, 22, 74, 63, 26]
33.153[19, 19, 29, 39, 21, 69, 64, 25]
33.17[20, 21, 32, 35, 21, 72, 69, 28]
33.191[19, 21, 34, 34, 21, 77, 69, 27]
33.214[20, 22, 31, 25, 22, 66, 71, 28]
33.23[22, 24, 33, 31, 20, 71, 60, 27]
33.251[23, 24, 32, 31, 21, 80, 60, 25]
33.273[22, 22, 27, 30, 24, 77, 56, 24]
33.296[23, 22, 27, 32, 25, 73, 56, 23]
33.311[23, 23, 29, 31, 26, 79, 54, 22]
33.334[22, 19, 31, 34, 26, 74, 58, 25]
33.35[20, 20, 30, 37, 25, 80, 59, 25]
33.371[19, 19, 30, 37, 22, 85, 57, 22]
33.393[19, 19, 28, 36, 22, 95, 60, 23]
33.408[20, 18, 28, 35, 19, 97, 57, 22]
33.431[21, 20, 26, 28, 23, 103, 59, 24]
33.453[22, 19, 27, 31, 26, 99, 58, 24]
33.469[23, 20, 28, 32, 26, 91, 61, 24]
33.491[23, 23, 27, 33, 26, 81, 68, 24]
33.516[23, 22, 27, 35, 26, 77, 69, 24]
33.528[20, 22, 24, 36, 26, 83, 74, 23]
33.551[19, 23, 22, 30, 23, 92, 71, 23]
33.573[17, 24, 25, 28, 25, 94, 78, 24]
33.589[17, 22, 28, 31, 24, 93, 75, 26]
33.611[16, 22, 26, 31, 25, 90, 76, 25]
33.633[16, 23, 26, 30, 22, 80, 83, 26]
33.649[18, 23, 28, 29, 23, 58, 84, 26]
33.678[19, 21, 23, 28, 21, 54, 84, 25]
33.693[21, 22, 33, 38, 26, 70, 80, 24]
33.709[20, 23, 35, 38, 25, 75, 75, 25]
33.731[21, 25, 35, 38, 27, 74, 63, 25]
33.753[22, 24, 33, 37, 28, 82, 90, 26]
33.768[22, 25, 36, 39, 29, 80, 86, 26]
33.791[24, 26, 30, 31, 26, 68, 90, 27]
33.813[26, 26, 29, 31, 26, 59, 90, 27]
33.836[25, 26, 30, 30, 23, 61, 90, 24]
33.852[26, 27, 33, 31, 21, 48, 85, 27]
33.873[29, 29, 32, 29, 21, 61, 81, 31]
33.888[29, 31, 37, 39, 20, 58, 80, 34]
33.911[28, 30, 36, 40, 21, 63, 80, 35]
33.933[29, 29, 36, 42, 20, 58, 74, 34]
33.948[27, 28, 33, 42, 21, 69, 52, 34]
33.971[24, 26, 34, 46, 21, 91, 56, 29]
33.993[21, 22, 25, 33, 22, 98, 51, 24]
34.009[22, 22, 25, 31, 23, 97, 53, 23]
34.031[20, 22, 26, 30, 23, 97, 69, 23]
34.053[23, 21, 27, 30, 23, 90, 72, 21]
34.076[23, 22, 23, 24, 23, 62, 69, 22]
34.091[20, 22, 20, 24, 23, 55, 72, 21]
34.113[21, 21, 20, 27, 22, 62, 78, 21]
34.136[24, 23, 25, 33, 23, 69, 79, 24]
34.151[22, 23, 25, 32, 23, 72, 76, 24]
34.174[23, 22, 25, 32, 23, 67, 75, 27]
34.196[25, 20, 25, 32, 20, 58, 73, 27]
34.211[25, 23, 26, 31, 20, 49, 81, 32]
34.233[24, 21, 22, 25, 21, 40, 71, 30]
34.256[22, 21, 19, 23, 21, 36, 72, 30]
34.271[22, 21, 22, 23, 20, 40, 73, 29]
34.293[20, 21, 23, 31, 21, 56, 74, 30]
34.316[22, 21, 23, 32, 23, 59, 56, 26]
34.331[20, 21, 23, 33, 23, 62, 55, 27]
34.353[21, 22, 26, 34, 21, 70, 54, 27]
34.376[19, 22, 25, 34, 22, 69, 56, 26]
34.391[21, 24, 24, 26, 22, 92, 88, 28]
34.414[20, 21, 23, 29, 22, 98, 91, 27]
34.436[21, 24, 34, 36, 23, 95, 87, 27]
34.451[21, 23, 34, 35, 25, 92, 90, 26]
34.473[22, 25, 34, 36, 24, 95, 105, 31]
34.496[20, 22, 35, 37, 26, 70, 80, 26]
34.511[20, 23, 35, 34, 26, 59, 78, 26]
34.533[20, 20, 30, 27, 26, 60, 78, 28]
34.556[21, 20, 28, 26, 27, 55, 71, 26]
34.571[21, 19, 32, 32, 27, 46, 44, 20]
34.594[21, 20, 33, 33, 25, 46, 66, 24]
34.616[22, 21, 34, 34, 22, 49, 66, 23]
34.631[21, 21, 29, 34, 23, 48, 68, 23]
34.654[22, 24, 32, 37, 23, 50, 69, 23]
34.676[20, 22, 29, 31, 23, 51, 72, 24]
34.692[21, 24, 28, 35, 22, 47, 58, 25]
34.713[20, 24, 28, 34, 22, 49, 61, 29]
34.736[19, 23, 28, 34, 20, 49, 59, 28]
34.751[19, 22, 25, 32, 19, 48, 59, 31]
34.773[19, 27, 29, 32, 19, 46, 51, 30]
34.796[19, 25, 27, 26, 20, 41, 61, 28]
34.811[18, 24, 26, 26, 22, 35, 59, 25]
34.833[19, 24, 25, 25, 23, 36, 63, 26]
34.856[18, 25, 25, 25, 24, 38, 70, 24]
34.872[18, 21, 20, 26, 25, 41, 73, 22]
34.902[19, 23, 23, 27, 25, 45, 63, 23]
34.916[20, 23, 22, 26, 23, 47, 62, 23]
34.932[19, 24, 23, 27, 22, 48, 67, 26]
34.953[19, 23, 24, 27, 21, 46, 61, 27]
34.976[20, 23, 24, 26, 20, 43, 71, 27]
34.998[18, 22, 22, 28, 20, 45, 72, 28]
35.013[19, 22, 23, 29, 22, 46, 77, 27]
35.036[22, 24, 23, 30, 21, 46, 67, 24]
35.058[23, 21, 21, 28, 23, 47, 90, 24]
35.073[22, 22, 24, 26, 22, 49, 85, 27]
35.096[22, 21, 24, 23, 22, 43, 83, 27]
35.118[20, 21, 26, 22, 22, 39, 77, 28]
35.133[20, 22, 26, 21, 24, 38, 87, 28]
35.156[18, 22, 25, 21, 22, 37, 64, 26]
35.179[19, 24, 28, 23, 24, 40, 61, 24]
35.193[20, 23, 31, 29, 25, 38, 61, 23]
35.216[21, 23, 30, 28, 23, 41, 69, 23]
35.239[21, 20, 30, 30, 23, 49, 61, 25]
35.253[20, 23, 31, 30, 24, 49, 58, 24]
35.276[20, 21, 26, 29, 22, 45, 55, 26]
35.299[18, 22, 23, 26, 22, 50, 59, 25]
35.313[18, 23, 27, 25, 24, 49, 60, 27]
35.336[20, 25, 29, 24, 22, 39, 57, 26]
35.36[21, 23, 29, 27, 22, 38, 57, 27]
35.373[21, 23, 30, 28, 23, 40, 63, 26]
35.396[21, 23, 29, 26, 23, 47, 59, 26]
35.419[21, 25, 31, 31, 22, 48, 48, 27]
35.434[19, 25, 28, 30, 24, 49, 58, 25]
35.456[19, 25, 30, 37, 24, 50, 60, 24]
35.479[20, 25, 29, 38, 22, 52, 54, 23]
35.493[19, 27, 31, 36, 22, 42, 54, 24]
35.516[19, 26, 28, 33, 22, 40, 60, 22]
35.539[21, 25, 30, 33, 20, 46, 68, 23]
35.553[20, 25, 29, 22, 22, 50, 67, 24]
35.576[20, 25, 30, 21, 22, 45, 66, 24]
35.599[20, 23, 29, 23, 22, 44, 64, 22]
35.613[19, 22, 24, 23, 22, 43, 76, 22]
35.636[15, 20, 24, 26, 24, 46, 62, 23]
35.659[16, 21, 24, 26, 22, 44, 63, 22]
35.673[16, 20, 23, 25, 23, 45, 63, 22]
35.696[18, 23, 26, 24, 22, 45, 68, 22]
35.719[19, 24, 26, 23, 22, 44, 67, 23]
35.733[19, 25, 27, 20, 19, 35, 66, 21]
35.756[18, 25, 26, 20, 20, 34, 65, 20]
35.779[19, 26, 27, 22, 20, 36, 71, 21]
35.793[19, 23, 25, 21, 19, 39, 73, 20]
35.816[19, 23, 28, 23, 19, 40, 64, 17]
35.839[21, 24, 28, 24, 21, 44, 71, 20]
35.862[20, 23, 31, 25, 21, 43, 74, 22]
35.876[20, 22, 32, 24, 23, 49, 87, 24]
35.899[20, 22, 30, 23, 24, 86, 90, 26]
35.913[20, 23, 30, 24, 25, 96, 94, 26]
35.936[20, 23, 32, 25, 25, 96, 91, 27]
35.959[21, 24, 30, 24, 24, 96, 89, 25]
35.981[21, 23, 29, 26, 22, 96, 80, 25]
35.996[23, 23, 29, 28, 23, 67, 74, 26]
36.019[22, 22, 27, 27, 22, 52, 67, 24]
36.041[21, 20, 24, 31, 22, 54, 63, 21]
36.056[21, 19, 30, 33, 25, 79, 106, 30]
36.079[19, 19, 29, 31, 26, 78, 105, 29]
36.101[18, 20, 31, 31, 26, 76, 103, 28]
36.116[18, 22, 30, 30, 26, 77, 107, 28]
36.139[19, 21, 30, 27, 29, 77, 111, 29]
36.161[17, 21, 24, 26, 26, 58, 75, 21]
36.176[18, 23, 24, 28, 24, 59, 72, 21]
36.199[18, 22, 22, 28, 24, 59, 77, 26]
36.221[18, 20, 26, 29, 22, 61, 69, 25]
36.236[19, 22, 24, 26, 17, 57, 65, 25]
36.259[20, 23, 24, 25, 17, 51, 62, 25]
36.282[23, 21, 26, 24, 17, 45, 64, 26]
36.296[22, 23, 26, 25, 19, 42, 71, 21]
36.319[22, 24, 23, 24, 21, 45, 75, 21]
36.341[24, 22, 24, 23, 24, 49, 79, 25]
36.356[23, 21, 28, 22, 24, 47, 78, 23]
36.38[20, 22, 26, 26, 24, 54, 83, 24]
36.402[22, 22, 25, 25, 22, 58, 70, 23]
36.416[21, 22, 25, 26, 22, 70, 76, 23]
36.439[18, 22, 26, 27, 22, 68, 71, 22]
36.461[17, 22, 21, 26, 25, 77, 87, 23]
36.476[20, 22, 23, 22, 27, 72, 79, 22]
36.499[21, 21, 26, 25, 28, 70, 82, 27]
36.521[22, 21, 25, 24, 29, 54, 76, 27]
36.536[24, 22, 24, 24, 26, 54, 77, 26]
36.559[24, 23, 26, 26, 23, 47, 76, 27]
36.581[24, 22, 23, 26, 20, 46, 78, 27]
36.596[23, 21, 21, 23, 21, 51, 76, 24]
36.619[22, 21, 22, 24, 23, 50, 79, 23]
36.641[22, 21, 26, 24, 24, 53, 81, 24]
36.656[23, 20, 23, 23, 25, 50, 66, 25]
36.679[23, 22, 29, 23, 25, 59, 62, 28]
36.701[23, 24, 30, 22, 24, 59, 60, 26]
36.716[23, 23, 29, 22, 21, 59, 65, 29]
36.739[23, 21, 26, 24, 22, 54, 64, 30]
36.761[22, 22, 28, 25, 22, 54, 66, 28]
36.776[22, 21, 22, 25, 22, 46, 66, 29]
36.799[22, 20, 24, 27, 22, 45, 74, 28]
36.821[21, 23, 27, 27, 23, 47, 65, 27]
36.836[21, 23, 28, 25, 25, 47, 66, 26]
36.859[22, 24, 27, 23, 25, 47, 62, 24]
36.882[20, 25, 27, 23, 24, 48, 73, 19]
36.904[21, 26, 24, 24, 25, 46, 65, 20]
36.919[21, 24, 20, 25, 24, 42, 66, 19]
36.942[20, 23, 20, 23, 23, 42, 61, 17]
36.972[20, 21, 20, 23, 22, 42, 61, 19]
36.979[18, 21, 20, 25, 23, 38, 49, 21]
37.001[18, 22, 26, 25, 22, 36, 64, 22]
37.024[20, 21, 25, 24, 23, 45, 67, 23]
37.039[20, 22, 25, 23, 23, 53, 72, 27]
37.062[20, 23, 25, 24, 23, 56, 72, 27]
37.084[20, 24, 26, 25, 22, 63, 105, 27]
37.099[22, 22, 20, 24, 25, 63, 100, 28]
37.122[21, 24, 24, 25, 24, 59, 96, 26]
37.144[21, 23, 25, 26, 25, 54, 99, 26]
37.159[21, 23, 24, 25, 27, 52, 121, 27]
37.182[21, 21, 23, 23, 27, 49, 97, 25]
37.204[21, 20, 23, 26, 23, 57, 92, 25]
37.219[19, 18, 21, 27, 23, 56, 90, 25]
37.242[19, 19, 19, 27, 21, 52, 81, 21]
37.264[20, 21, 26, 29, 20, 48, 54, 23]
37.279[20, 20, 25, 28, 18, 41, 56, 23]
37.301[19, 20, 26, 26, 19, 38, 58, 22]
37.324[19, 21, 26, 23, 19, 48, 65, 24]
37.339[18, 20, 28, 23, 21, 58, 66, 24]
37.361[18, 20, 23, 21, 22, 60, 67, 21]
37.384[16, 23, 30, 22, 23, 61, 64, 22]
37.398[23, 24, 30, 22, 24, 60, 65, 32]
37.421[25, 25, 32, 27, 25, 54, 60, 33]
37.445[26, 25, 31, 28, 22, 47, 78, 34]
37.458[27, 23, 31, 28, 20, 45, 70, 36]
37.482[28, 23, 26, 27, 18, 43, 66, 34]
37.504[22, 23, 24, 27, 18, 36, 66, 25]
37.518[20, 20, 26, 28, 19, 37, 71, 23]
37.541[20, 22, 25, 26, 20, 34, 54, 20]
37.564[20, 22, 24, 27, 20, 39, 53, 19]
37.578[21, 21, 25, 29, 21, 40, 57, 19]
37.602[22, 21, 27, 28, 22, 42, 65, 21]
37.624[22, 21, 22, 23, 20, 39, 73, 23]
37.647[21, 19, 26, 31, 20, 39, 74, 25]
37.661[19, 18, 26, 30, 21, 35, 79, 24]
37.684[18, 22, 24, 29, 19, 38, 75, 24]
37.699[16, 22, 23, 31, 17, 46, 78, 22]
37.722[18, 22, 25, 32, 19, 49, 67, 20]
37.744[19, 21, 22, 25, 19, 55, 68, 20]
37.767[20, 23, 27, 26, 18, 56, 68, 22]
37.782[22, 20, 27, 25, 20, 54, 68, 22]
37.804[22, 21, 27, 24, 22, 48, 55, 22]
37.826[21, 22, 25, 23, 22, 49, 75, 23]
37.842[20, 22, 25, 24, 22, 45, 70, 22]
37.864[20, 21, 20, 25, 23, 43, 72, 22]
37.886[18, 21, 20, 26, 23, 42, 71, 22]
37.903[18, 19, 19, 25, 24, 38, 72, 24]
37.923[18, 17, 19, 25, 22, 32, 50, 22]
37.953[20, 19, 21, 23, 22, 36, 63, 22]
37.962[18, 20, 25, 21, 22, 41, 59, 21]
37.983[21, 21, 25, 21, 20, 41, 60, 22]
38.013[21, 21, 28, 23, 20, 44, 59, 23]
38.022[20, 20, 30, 24, 20, 44, 68, 24]
38.043[20, 21, 29, 24, 20, 42, 74, 26]
38.066[21, 20, 27, 22, 21, 39, 75, 26]
38.082[20, 19, 27, 26, 23, 41, 74, 26]
38.103[20, 22, 29, 29, 22, 40, 78, 24]
38.126[20, 23, 26, 28, 24, 51, 80, 25]
38.142[19, 22, 28, 28, 25, 51, 66, 25]
38.163[19, 21, 27, 29, 24, 51, 66, 24]
38.186[22, 23, 28, 28, 23, 49, 74, 24]
38.202[21, 21, 24, 22, 23, 53, 80, 24]
38.223[21, 21, 27, 23, 21, 46, 68, 23]
38.246[21, 20, 25, 23, 21, 50, 71, 22]
38.262[21, 22, 29, 26, 21, 49, 77, 22]
38.284[19, 21, 29, 24, 21, 49, 79, 24]
38.306[21, 21, 31, 26, 22, 51, 76, 23]
38.322[22, 20, 28, 25, 22, 54, 74, 23]
38.344[23, 21, 31, 26, 21, 49, 71, 24]
38.366[23, 20, 26, 22, 21, 64, 82, 25]
38.382[22, 22, 23, 24, 22, 68, 75, 28]
38.404[21, 21, 21, 22, 21, 63, 69, 29]
38.426[20, 22, 25, 25, 23, 61, 70, 28]
38.442[20, 22, 22, 24, 23, 59, 71, 26]
38.463[21, 23, 23, 24, 24, 43, 49, 26]
38.486[22, 20, 23, 24, 23, 38, 68, 24]
38.502[23, 22, 25, 25, 24, 44, 70, 24]
38.523[23, 23, 22, 22, 23, 48, 69, 24]
38.546[22, 23, 23, 20, 24, 47, 68, 24]
38.562[23, 22, 24, 23, 23, 47, 86, 24]
38.583[21, 21, 23, 22, 22, 52, 72, 23]
38.606[21, 22, 23, 22, 22, 50, 73, 23]
38.622[21, 21, 23, 23, 22, 46, 75, 21]
38.644[20, 23, 24, 24, 21, 46, 76, 22]
38.666[19, 21, 23, 26, 21, 48, 81, 24]
38.682[20, 23, 28, 26, 22, 44, 80, 22]
38.703[19, 23, 27, 25, 22, 41, 81, 21]
38.726[19, 22, 27, 25, 23, 37, 81, 22]
38.741[19, 24, 26, 26, 23, 37, 81, 22]
38.763[18, 25, 28, 23, 24, 35, 75, 17]
38.787[17, 24, 23, 26, 23, 40, 89, 23]
38.808[20, 25, 29, 28, 22, 50, 90, 25]
38.823[20, 26, 30, 28, 23, 55, 88, 25]
38.846[21, 23, 29, 28, 22, 54, 87, 25]
38.868[24, 24, 29, 29, 22, 53, 88, 27]
38.883[25, 24, 29, 27, 24, 47, 75, 25]
38.906[23, 23, 27, 25, 24, 38, 73, 22]
38.928[24, 23, 28, 25, 26, 37, 73, 22]
38.943[24, 24, 28, 24, 26, 38, 73, 22]
38.966[22, 22, 26, 23, 26, 40, 70, 24]
38.988[22, 23, 28, 21, 25, 39, 67, 21]
39.003[20, 25, 31, 22, 24, 43, 64, 23]
39.026[19, 23, 30, 20, 22, 40, 63, 24]
39.048[19, 23, 32, 20, 23, 41, 67, 26]
39.063[20, 24, 32, 20, 23, 42, 65, 24]
39.086[20, 24, 32, 20, 23, 45, 66, 25]
39.108[21, 23, 26, 22, 23, 38, 65, 23]
39.123[21, 22, 27, 24, 22, 37, 66, 24]
39.146[22, 23, 26, 25, 21, 40, 84, 27]
39.169[21, 25, 28, 25, 20, 42, 92, 26]
39.183[18, 25, 28, 25, 22, 42, 93, 25]
39.206[19, 25, 29, 22, 22, 42, 93, 26]
39.229[18, 24, 26, 21, 21, 41, 94, 26]
39.243[17, 23, 26, 19, 20, 39, 80, 24]
39.266[18, 23, 21, 23, 21, 34, 55, 22]
39.288[19, 22, 21, 24, 22, 40, 58, 25]
39.303[18, 20, 21, 24, 21, 43, 60, 25]
39.326[18, 19, 24, 25, 21, 42, 60, 24]
39.348[18, 22, 29, 29, 22, 47, 79, 23]
39.363[18, 20, 31, 28, 22, 45, 78, 23]
39.386[19, 19, 30, 29, 20, 60, 79, 22]
39.417[18, 22, 29, 29, 22, 61, 79, 21]
39.424[18, 22, 27, 30, 21, 61, 78, 22]
39.446[18, 21, 22, 26, 21, 58, 53, 21]
39.468[18, 22, 21, 25, 20, 58, 61, 24]
39.483[19, 24, 22, 23, 20, 36, 60, 22]
39.506[19, 22, 21, 25, 18, 47, 68, 25]
39.528[20, 23, 22, 27, 19, 51, 70, 26]
39.543[20, 24, 25, 27, 19, 55, 76, 27]
39.566[20, 22, 26, 27, 18, 56, 85, 27]
39.588[21, 22, 25, 28, 22, 60, 85, 29]
39.603[21, 24, 27, 26, 22, 61, 78, 27]
39.626[20, 22, 27, 27, 22, 60, 78, 26]
39.648[22, 21, 24, 30, 21, 58, 73, 26]
39.663[22, 21, 24, 29, 22, 59, 68, 26]
39.686[19, 23, 26, 29, 19, 58, 68, 26]
39.708[19, 21, 24, 29, 20, 45, 66, 26]
39.731[20, 22, 25, 25, 22, 42, 70, 27]
39.746[18, 23, 24, 27, 22, 41, 77, 26]
39.768[18, 26, 26, 29, 23, 36, 69, 24]
39.791[17, 23, 23, 29, 21, 30, 66, 22]
39.806[18, 23, 23, 28, 22, 30, 69, 23]
39.836[18, 24, 23, 30, 19, 30, 63, 23]
39.851[18, 24, 25, 26, 21, 26, 52, 25]
39.866[17, 21, 22, 26, 23, 28, 41, 26]
39.896[18, 23, 23, 25, 23, 27, 37, 25]
39.911[18, 24, 25, 25, 23, 27, 28, 25]
39.925[18, 23, 27, 51, 23, 27, 26, 24]
39.948[20, 22, 26, 60, 23, 25, 25, 23]
39.971[20, 23, 26, 62, 22, 27, 24, 22]
39.986[21, 22, 26, 65, 23, 28, 25, 22]
40.009[21, 20, 25, 65, 25, 30, 30, 23]
40.032[21, 20, 23, 52, 26, 31, 30, 23]
40.046[19, 21, 22, 41, 26, 31, 31, 19]
40.068[18, 22, 23, 39, 25, 29, 30, 19]
40.091[17, 22, 24, 36, 25, 29, 28, 22]
40.106[18, 23, 22, 51, 22, 24, 28, 27]
40.129[19, 24, 22, 45, 22, 23, 29, 29]
40.151[18, 21, 21, 44, 22, 24, 30, 31]
40.166[18, 20, 19, 43, 22, 22, 31, 33]
40.188[20, 21, 18, 43, 22, 23, 30, 32]
40.211[19, 20, 18, 28, 23, 23, 23, 26]
40.226[17, 21, 18, 30, 23, 23, 20, 23]
40.249[17, 25, 21, 31, 24, 23, 20, 22]
40.271[20, 25, 21, 32, 24, 22, 19, 22]
40.286[19, 25, 22, 32, 24, 21, 23, 30]
40.309[20, 25, 22, 27, 23, 22, 25, 32]
40.331[21, 25, 20, 26, 23, 21, 25, 33]
40.346[22, 22, 19, 27, 22, 21, 23, 32]
40.369[20, 21, 20, 31, 25, 23, 23, 31]
40.391[19, 21, 19, 44, 27, 24, 17, 24]
40.406[19, 22, 21, 48, 29, 25, 19, 32]
40.429[33, 21, 22, 48, 29, 28, 63, 243]
40.451[35, 21, 21, 47, 31, 28, 73, 263]
40.466[36, 23, 20, 46, 29, 27, 74, 269]
40.488[37, 22, 19, 37, 31, 27, 76, 273]
40.512[38, 21, 18, 35, 31, 27, 75, 275]
40.526[25, 21, 18, 35, 30, 23, 46, 137]
40.548[21, 23, 22, 34, 29, 24, 30, 95]
40.572[19, 21, 21, 32, 29, 24, 26, 78]
