21.518[36, 69, 262, 83, 33, 27, 25, 23]
21.541[40, 71, 258, 85, 34, 24, 23, 24]
21.555[38, 67, 247, 80, 34, 24, 22, 24]
21.578[39, 72, 263, 69, 31, 25, 22, 24]
21.609[39, 70, 272, 69, 30, 26, 22, 26]
21.615[44, 78, 274, 76, 28, 27, 24, 25]
21.638[40, 82, 282, 67, 28, 26, 23, 24]
21.661[43, 81, 299, 69, 24, 27, 24, 23]
21.675[41, 74, 284, 70, 26, 24, 23, 23]
21.698[40, 73, 262, 66, 26, 23, 22, 23]
21.721[37, 66, 266, 65, 26, 22, 20, 23]
21.735[37, 55, 354, 93, 30, 21, 20, 22]
21.758[36, 73, 384, 107, 33, 20, 19, 23]
21.781[43, 85, 386, 110, 33, 21, 22, 24]
21.795[44, 87, 397, 110, 33, 21, 21, 24]
21.818[42, 88, 393, 108, 33, 20, 22, 23]
21.841[43, 90, 302, 87, 29, 21, 21, 23]
21.856[43, 82, 219, 78, 29, 25, 22, 24]
21.886[40, 80, 209, 75, 29, 25, 21, 26]
21.901[39, 80, 185, 78, 29, 26, 23, 26]
21.915[41, 79, 191, 73, 30, 27, 22, 27]
21.938[39, 76, 213, 91, 31, 26, 23, 26]
21.961[41, 69, 255, 84, 31, 22, 24, 26]
21.975[41, 78, 361, 88, 34, 22, 24, 21]
21.998[40, 80, 372, 93, 33, 21, 22, 22]
22.021[37, 81, 368, 96, 33, 24, 21, 20]
22.035[38, 82, 390, 117, 41, 26, 20, 20]
22.058[39, 84, 409, 124, 41, 26, 20, 25]
22.081[41, 66, 322, 122, 41, 26, 21, 25]
22.095[41, 63, 323, 124, 43, 26, 22, 27]
22.118[43, 66, 351, 135, 43, 24, 23, 29]
22.142[47, 65, 308, 102, 34, 23, 22, 28]
22.155[45, 61, 240, 95, 34, 22, 21, 23]
22.178[43, 62, 254, 107, 35, 21, 20, 25]
22.209[43, 63, 283, 106, 36, 24, 21, 23]
22.215[43, 56, 237, 96, 38, 24, 22, 22]
22.238[37, 58, 249, 103, 42, 24, 24, 22]
22.261[43, 56, 275, 134, 54, 25, 24, 23]
22.276[47, 64, 268, 131, 56, 27, 26, 25]
22.298[51, 67, 224, 127, 54, 28, 26, 26]
22.321[52, 82, 328, 136, 56, 28, 24, 26]
22.344[53, 80, 341, 144, 56, 28, 25, 26]
22.358[51, 81, 347, 119, 47, 29, 25, 27]
22.382[51, 74, 350, 117, 43, 28, 23, 24]
22.403[49, 71, 343, 146, 52, 28, 22, 23]
22.419[53, 52, 254, 146, 54, 30, 25, 29]
22.441[57, 60, 236, 145, 58, 32, 23, 31]
22.464[60, 56, 207, 148, 57, 32, 24, 34]
22.478[71, 60, 217, 154, 57, 31, 24, 36]
22.501[72, 62, 242, 186, 61, 29, 25, 37]
22.524[72, 65, 232, 184, 61, 27, 21, 35]
22.538[73, 57, 226, 188, 59, 25, 22, 35]
22.561[71, 62, 328, 201, 58, 24, 24, 32]
22.584[58, 62, 315, 218, 62, 26, 24, 30]
22.598[55, 61, 303, 197, 58, 30, 25, 30]
22.621[52, 56, 314, 213, 60, 29, 27, 31]
22.643[57, 55, 314, 218, 62, 31, 27, 31]
22.658[58, 49, 233, 215, 68, 30, 24, 29]
22.681[56, 52, 261, 246, 65, 31, 22, 28]
22.704[67, 51, 260, 244, 72, 32, 31, 32]
22.718[74, 55, 262, 257, 76, 35, 35, 32]
22.741[73, 56, 250, 295, 82, 35, 34, 33]
22.764[74, 55, 214, 293, 78, 36, 34, 36]
22.778[84, 51, 154, 284, 81, 38, 36, 39]
22.801[78, 61, 209, 290, 73, 35, 27, 34]
22.823[74, 62, 204, 273, 62, 32, 21, 32]
22.838[68, 65, 208, 271, 59, 30, 23, 31]
22.861[97, 70, 227, 271, 58, 29, 22, 31]
22.884[102, 69, 227, 234, 53, 29, 22, 33]
22.898[106, 63, 167, 237, 54, 26, 22, 35]
22.93[108, 59, 151, 245, 56, 29, 27, 37]
22.944[116, 58, 150, 195, 52, 31, 29, 40]
22.958[93, 50, 130, 255, 74, 33, 32, 43]
22.981[77, 59, 161, 265, 82, 37, 33, 44]
23.003[74, 58, 158, 249, 83, 39, 37, 49]
23.018[72, 58, 157, 254, 86, 39, 36, 50]
23.049[55, 55, 168, 260, 99, 39, 37, 50]
23.064[56, 60, 179, 206, 85, 38, 36, 47]
23.078[76, 51, 162, 217, 82, 33, 39, 47]
23.101[92, 56, 174, 210, 78, 31, 37, 44]
23.124[91, 57, 182, 214, 82, 31, 40, 42]
23.138[93, 62, 205, 268, 78, 35, 41, 41]
23.161[98, 63, 201, 271, 79, 37, 43, 41]
23.184[111, 63, 204, 260, 78, 40, 45, 48]
23.198[97, 57, 208, 278, 83, 40, 47, 52]
23.221[103, 56, 206, 258, 79, 40, 47, 53]
23.243[108, 52, 179, 213, 70, 37, 49, 54]
23.266[101, 46, 172, 253, 74, 38, 55, 54]
23.281[82, 49, 182, 276, 77, 43, 60, 50]
23.303[86, 48, 169, 257, 71, 45, 61, 45]
23.326[95, 52, 159, 265, 69, 46, 63, 51]
23.341[93, 51, 160, 274, 65, 44, 64, 64]
23.364[97, 49, 161, 240, 56, 41, 58, 65]
23.387[101, 56, 147, 207, 52, 34, 48, 65]
23.401[100, 60, 170, 237, 55, 34, 48, 66]
23.423[104, 69, 200, 228, 56, 31, 44, 63]
23.446[115, 71, 203, 257, 73, 37, 44, 54]
23.461[119, 71, 221, 348, 92, 40, 48, 68]
23.483[112, 63, 207, 377, 100, 41, 50, 67]
23.506[125, 59, 184, 381, 103, 40, 48, 67]
23.521[112, 50, 162, 381, 103, 41, 50, 70]
23.544[107, 47, 170, 384, 97, 37, 48, 67]
23.566[109, 51, 139, 291, 82, 35, 49, 56]
23.581[113, 54, 143, 266, 72, 32, 51, 64]
23.603[100, 55, 172, 262, 73, 31, 51, 63]
23.626[109, 54, 182, 292, 79, 34, 47, 61]
23.64[111, 55, 158, 235, 75, 39, 54, 69]
23.664[107, 53, 162, 258, 78, 39, 53, 67]
23.686[107, 50, 166, 277, 89, 44, 50, 59]
23.701[105, 50, 149, 314, 105, 46, 50, 63]
23.724[109, 48, 136, 296, 103, 46, 56, 69]
23.746[119, 46, 146, 303, 100, 46, 56, 90]
23.76[119, 47, 152, 298, 98, 46, 55, 89]
23.783[123, 52, 163, 287, 94, 47, 59, 95]
23.806[127, 53, 149, 259, 81, 49, 61, 95]
23.828[118, 54, 139, 260, 79, 46, 59, 93]
23.844[106, 55, 150, 265, 84, 48, 60, 71]
23.866[104, 58, 165, 298, 100, 49, 60, 75]
23.881[99, 54, 166, 289, 95, 47, 61, 79]
23.904[94, 52, 169, 259, 88, 44, 62, 82]
23.926[98, 52, 179, 308, 96, 46, 67, 90]
23.94[96, 52, 177, 320, 101, 45, 65, 91]
23.963[110, 52, 161, 307, 88, 41, 65, 92]
23.986[109, 52, 143, 318, 90, 43, 62, 87]
24.0[109, 54, 139, 321, 87, 43, 59, 80]
24.024[104, 53, 140, 317, 86, 42, 50, 82]
24.046[107, 53, 125, 300, 77, 38, 44, 84]
24.068[105, 52, 157, 314, 96, 42, 46, 83]
24.084[98, 58, 164, 309, 97, 38, 42, 85]
24.107[103, 58, 167, 308, 102, 40, 46, 90]
24.128[103, 56, 161, 275, 104, 43, 51, 82]
24.152[103, 62, 159, 271, 102, 43, 52, 88]
24.165[94, 61, 164, 341, 98, 41, 52, 87]
24.19[97, 56, 160, 338, 95, 39, 51, 81]
24.204[90, 56, 161, 343, 92, 36, 47, 75]
24.225[94, 60, 172, 353, 101, 34, 51, 80]
24.248[82, 55, 171, 357, 101, 32, 50, 71]
24.264[83, 52, 200, 277, 89, 35, 52, 72]
24.285[85, 49, 202, 272, 87, 36, 54, 76]
24.308[90, 47, 206, 293, 98, 40, 56, 82]
24.324[92, 42, 208, 315, 81, 37, 47, 74]
24.345[100, 41, 214, 320, 79, 39, 45, 67]
24.368[95, 40, 163, 308, 85, 39, 43, 66]
24.384[97, 41, 167, 318, 87, 39, 43, 61]
24.405[93, 41, 163, 297, 74, 37, 42, 54]
24.428[96, 40, 143, 265, 74, 38, 43, 56]
24.444[97, 47, 154, 285, 83, 40, 44, 60]
24.465[94, 57, 144, 281, 76, 36, 40, 56]
24.495[86, 58, 141, 260, 72, 39, 40, 58]
24.504[89, 64, 149, 264, 76, 36, 41, 62]
24.526[78, 65, 151, 252, 73, 36, 40, 61]
24.548[86, 65, 159, 232, 65, 34, 40, 56]
24.565[92, 60, 163, 220, 67, 34, 43, 63]
24.586[109, 61, 174, 231, 67, 34, 42, 62]
24.608[109, 55, 173, 208, 62, 34, 41, 62]
24.624[125, 58, 171, 203, 64, 36, 44, 69]
24.645[117, 55, 151, 200, 64, 32, 41, 70]
24.668[121, 53, 146, 233, 61, 36, 42, 71]
24.684[117, 52, 135, 229, 63, 37, 47, 80]
24.705[117, 53, 124, 241, 64, 38, 46, 78]
24.728[103, 48, 125, 250, 66, 36, 44, 69]
24.744[97, 48, 124, 239, 66, 37, 48, 69]
24.766[87, 45, 128, 222, 66, 33, 44, 63]
24.788[78, 48, 133, 238, 65, 30, 40, 53]
24.804[75, 43, 147, 261, 70, 29, 39, 50]
24.826[70, 43, 147, 249, 66, 28, 38, 50]
24.848[80, 49, 145, 274, 65, 33, 41, 58]
24.865[95, 56, 157, 286, 69, 36, 44, 63]
24.885[94, 52, 145, 270, 66, 37, 45, 67]
24.908[98, 54, 142, 241, 71, 40, 52, 72]
24.924[97, 55, 144, 257, 70, 43, 54, 73]
24.946[103, 50, 150, 238, 75, 41, 55, 81]
24.968[88, 48, 139, 220, 83, 45, 60, 83]
24.984[89, 46, 150, 234, 89, 45, 60, 83]
25.005[88, 47, 137, 232, 81, 44, 55, 85]
25.028[91, 46, 136, 229, 84, 44, 52, 87]
25.043[78, 47, 145, 258, 86, 44, 50, 76]
25.066[88, 41, 134, 266, 79, 42, 42, 70]
25.088[91, 51, 124, 273, 79, 41, 43, 67]
25.103[97, 51, 146, 287, 89, 43, 44, 60]
25.133[96, 51, 147, 276, 88, 41, 42, 52]
25.148[101, 52, 148, 259, 87, 41, 42, 50]
25.178[99, 52, 153, 249, 82, 38, 40, 47]
25.185[94, 45, 147, 228, 75, 36, 41, 58]
25.208[87, 51, 131, 218, 69, 33, 41, 60]
25.23[82, 48, 126, 218, 64, 31, 39, 59]
25.246[72, 46, 104, 197, 56, 27, 35, 57]
25.268[64, 47, 110, 202, 60, 26, 36, 57]
25.291[64, 48, 114, 205, 61, 30, 38, 49]
25.305[60, 40, 107, 216, 57, 30, 39, 51]
25.328[61, 41, 106, 211, 59, 33, 40, 57]
25.35[63, 47, 110, 229, 59, 34, 41, 58]
25.365[65, 51, 92, 210, 53, 35, 38, 59]
25.388[70, 51, 92, 211, 54, 31, 34, 55]
25.411[71, 51, 87, 202, 68, 35, 32, 51]
25.425[69, 52, 102, 233, 75, 36, 34, 47]
25.448[68, 48, 119, 279, 86, 40, 33, 47]
25.47[61, 44, 126, 285, 87, 41, 34, 44]
25.487[59, 42, 134, 295, 89, 41, 32, 43]
25.508[54, 43, 134, 287, 79, 37, 28, 43]
25.53[59, 43, 126, 263, 78, 37, 26, 44]
25.545[60, 46, 105, 182, 66, 30, 27, 44]
25.569[63, 46, 109, 181, 65, 30, 26, 43]
25.59[56, 48, 98, 175, 72, 30, 28, 41]
25.605[56, 48, 106, 217, 74, 33, 29, 42]
25.628[52, 47, 102, 219, 70, 32, 28, 39]
25.65[48, 42, 112, 224, 69, 33, 27, 39]
25.665[52, 41, 102, 220, 66, 32, 27, 43]
25.688[52, 41, 99, 224, 64, 33, 30, 47]
25.71[57, 44, 98, 182, 60, 32, 32, 53]
25.725[60, 41, 91, 172, 57, 30, 31, 53]
25.748[61, 44, 78, 163, 58, 32, 31, 57]
25.77[60, 42, 81, 170, 64, 33, 30, 53]
25.785[59, 44, 83, 156, 59, 34, 29, 49]
25.808[60, 44, 76, 176, 61, 32, 26, 43]
25.83[58, 46, 89, 197, 62, 31, 26, 41]
25.845[56, 46, 88, 198, 60, 29, 24, 30]
25.868[54, 51, 83, 184, 52, 25, 24, 28]
25.89[57, 52, 79, 168, 46, 24, 22, 28]
25.906[53, 52, 79, 149, 38, 37, 21, 24]
25.928[52, 52, 65, 115, 34, 38, 20, 24]
25.95[51, 52, 66, 107, 33, 41, 21, 24]
25.967[53, 55, 77, 101, 34, 44, 23, 24]
25.988[53, 57, 77, 94, 34, 50, 27, 22]
26.019[48, 54, 76, 70, 33, 46, 28, 23]
26.025[51, 61, 130, 68, 34, 49, 30, 22]
26.049[55, 64, 143, 95, 48, 50, 31, 22]
26.07[50, 66, 171, 93, 48, 48, 30, 22]
26.093[49, 65, 219, 108, 53, 43, 28, 25]
26.108[57, 81, 272, 118, 58, 40, 26, 26]
26.131[56, 82, 272, 127, 58, 49, 27, 26]
26.153[52, 80, 294, 132, 49, 47, 26, 26]
26.168[50, 80, 299, 139, 52, 48, 25, 27]
26.19[59, 91, 295, 138, 45, 47, 24, 26]
26.213[51, 80, 263, 134, 45, 45, 25, 27]
26.228[54, 76, 259, 140, 54, 37, 24, 28]
26.251[58, 80, 241, 146, 66, 37, 28, 32]
26.275[59, 79, 242, 139, 65, 39, 30, 31]
26.288[48, 68, 274, 145, 66, 36, 30, 30]
26.31[52, 71, 289, 146, 65, 36, 31, 30]
26.333[46, 73, 285, 147, 63, 31, 31, 30]
26.348[41, 76, 291, 135, 56, 31, 29, 27]
26.371[41, 75, 302, 139, 56, 28, 27, 27]
26.393[51, 81, 253, 136, 63, 29, 27, 28]
26.408[47, 76, 262, 135, 63, 27, 24, 26]
26.43[48, 77, 309, 129, 61, 28, 24, 27]
26.453[57, 88, 333, 122, 55, 27, 23, 28]
26.468[55, 87, 308, 121, 62, 30, 25, 27]
26.491[48, 79, 326, 110, 56, 30, 24, 26]
26.513[52, 85, 332, 105, 54, 31, 26, 27]
26.528[52, 90, 343, 100, 53, 32, 26, 26]
26.551[44, 89, 374, 88, 50, 31, 28, 26]
26.573[45, 90, 400, 83, 40, 28, 26, 26]
26.588[51, 89, 412, 84, 42, 29, 27, 29]
26.61[55, 86, 428, 91, 42, 32, 26, 30]
26.633[53, 86, 468, 111, 40, 29, 24, 30]
26.648[57, 90, 470, 140, 45, 30, 20, 28]
26.67[56, 95, 476, 149, 44, 31, 21, 34]
26.693[60, 99, 454, 151, 43, 29, 22, 47]
26.708[58, 105, 432, 158, 44, 27, 24, 47]
26.73[57, 106, 458, 146, 42, 28, 26, 47]
26.753[56, 102, 415, 120, 35, 26, 29, 48]
26.768[64, 102, 455, 109, 36, 27, 29, 46]
26.798[54, 101, 486, 104, 32, 27, 26, 31]
26.814[50, 94, 487, 106, 29, 27, 25, 33]
26.828[60, 96, 411, 101, 30, 29, 26, 34]
26.851[58, 92, 423, 97, 29, 27, 23, 33]
26.873[51, 94, 397, 102, 32, 28, 23, 31]
26.888[59, 93, 382, 102, 33, 29, 28, 54]
26.91[60, 104, 398, 85, 35, 28, 27, 52]
26.934[57, 108, 385, 94, 35, 28, 26, 53]
26.948[54, 102, 375, 96, 36, 29, 26, 55]
26.97[56, 98, 339, 93, 36, 28, 28, 55]
26.993[51, 108, 407, 100, 34, 27, 26, 35]
27.016[51, 100, 382, 100, 34, 27, 25, 49]
27.03[52, 93, 379, 96, 35, 27, 24, 52]
27.054[53, 106, 374, 92, 35, 27, 25, 51]
27.076[52, 125, 441, 100, 36, 27, 21, 51]
27.09[58, 149, 411, 106, 37, 29, 21, 50]
27.121[61, 164, 440, 106, 38, 29, 24, 35]
27.136[56, 162, 451, 103, 36, 27, 23, 34]
27.158[62, 164, 485, 124, 35, 26, 24, 68]
27.173[63, 152, 417, 130, 36, 27, 26, 81]
27.196[57, 120, 389, 127, 35, 25, 26, 85]
27.21[59, 104, 369, 124, 34, 24, 25, 85]
27.234[68, 108, 361, 119, 36, 24, 29, 89]
27.256[63, 103, 314, 104, 34, 25, 30, 67]
27.27[65, 99, 307, 84, 34, 25, 28, 51]
27.294[71, 116, 328, 121, 36, 25, 28, 45]
27.316[65, 118, 381, 138, 34, 26, 28, 47]
27.331[54, 112, 401, 141, 34, 26, 25, 32]
27.353[72, 107, 470, 146, 38, 29, 24, 55]
27.376[72, 107, 476, 160, 40, 27, 25, 57]
27.391[64, 87, 454, 140, 43, 28, 23, 56]
27.413[64, 84, 470, 131, 44, 28, 24, 54]
27.436[67, 93, 465, 127, 46, 31, 26, 55]
27.45[43, 88, 411, 122, 46, 27, 25, 31]
27.474[39, 88, 416, 108, 43, 27, 26, 26]
27.496[40, 96, 445, 90, 39, 26, 27, 41]
27.51[51, 89, 374, 90, 44, 27, 28, 45]
27.534[55, 84, 351, 100, 42, 25, 26, 48]
27.556[57, 89, 390, 110, 40, 26, 25, 47]
27.57[57, 91, 386, 106, 38, 28, 24, 49]
27.593[61, 86, 357, 112, 36, 27, 23, 50]
27.616[57, 95, 392, 139, 37, 27, 23, 47]
27.63[50, 95, 408, 135, 37, 27, 25, 44]
27.654[53, 101, 367, 131, 37, 26, 25, 46]
27.676[57, 100, 406, 142, 41, 26, 25, 46]
27.69[51, 95, 405, 154, 42, 25, 25, 47]
27.713[56, 87, 387, 128, 38, 24, 25, 56]
27.736[57, 97, 443, 137, 37, 26, 23, 57]
27.751[57, 94, 446, 131, 35, 27, 23, 58]
27.773[59, 109, 445, 122, 35, 27, 23, 57]
27.796[66, 116, 466, 98, 36, 27, 23, 60]
27.81[59, 117, 459, 95, 33, 27, 21, 52]
27.834[62, 103, 383, 81, 33, 28, 23, 53]
27.856[62, 96, 375, 78, 35, 31, 24, 51]
27.87[58, 100, 394, 95, 32, 31, 25, 49]
27.894[48, 98, 399, 96, 34, 32, 28, 32]
27.916[62, 99, 402, 101, 33, 33, 29, 50]
27.93[60, 109, 407, 114, 36, 28, 27, 50]
27.953[60, 112, 397, 115, 34, 25, 27, 52]
27.976[59, 95, 338, 99, 32, 23, 25, 53]
27.998[68, 98, 330, 109, 32, 22, 25, 65]
28.014[55, 97, 310, 102, 36, 20, 23, 52]
28.044[57, 102, 342, 87, 37, 23, 26, 58]
28.059[63, 100, 362, 80, 37, 25, 29, 59]
28.074[69, 104, 364, 85, 38, 26, 29, 66]
28.096[60, 99, 343, 102, 38, 26, 31, 58]
28.118[62, 96, 401, 108, 37, 26, 31, 60]
28.134[62, 83, 409, 112, 34, 26, 32, 55]
28.156[57, 92, 391, 118, 35, 25, 31, 51]
28.186[56, 87, 399, 113, 37, 28, 32, 58]
28.193[56, 83, 408, 103, 36, 28, 28, 54]
28.216[58, 82, 349, 103, 37, 28, 26, 52]
28.238[54, 79, 284, 102, 37, 28, 24, 52]
28.261[55, 75, 305, 113, 36, 27, 23, 54]
28.276[60, 81, 295, 121, 35, 25, 22, 55]
28.298[60, 83, 342, 123, 36, 23, 23, 55]
28.314[58, 82, 349, 118, 33, 23, 24, 54]
28.344[63, 90, 359, 116, 30, 24, 24, 52]
28.358[62, 84, 368, 105, 32, 23, 22, 50]
28.374[60, 84, 369, 103, 32, 21, 23, 44]
28.396[58, 84, 296, 84, 29, 22, 24, 42]
28.419[57, 88, 353, 116, 37, 24, 24, 44]
28.434[56, 80, 352, 115, 39, 22, 24, 45]
28.456[55, 77, 322, 111, 36, 22, 25, 46]
28.479[48, 66, 315, 111, 40, 26, 29, 33]
28.493[66, 83, 354, 116, 46, 30, 32, 57]
28.516[65, 75, 277, 84, 44, 31, 32, 58]
28.538[68, 91, 342, 86, 45, 32, 31, 58]
28.553[67, 95, 358, 99, 46, 33, 31, 60]
28.576[68, 103, 351, 107, 47, 33, 28, 61]
28.598[61, 87, 321, 98, 41, 30, 21, 56]
28.613[72, 96, 319, 99, 37, 29, 22, 55]
28.636[66, 85, 266, 98, 35, 27, 21, 54]
28.658[69, 84, 260, 93, 36, 27, 24, 53]
28.681[69, 76, 249, 77, 30, 25, 23, 51]
28.696[64, 86, 231, 81, 33, 25, 26, 49]
28.719[54, 83, 278, 90, 36, 24, 26, 46]
28.733[55, 86, 272, 90, 37, 26, 28, 46]
28.756[52, 87, 282, 84, 35, 26, 26, 47]
28.778[55, 97, 316, 101, 36, 27, 28, 45]
28.793[53, 89, 321, 101, 34, 27, 24, 28]
28.824[56, 98, 314, 98, 32, 29, 27, 30]
28.839[54, 93, 312, 97, 29, 26, 26, 27]
28.853[58, 97, 301, 105, 32, 29, 28, 30]
28.876[56, 86, 274, 86, 28, 27, 25, 45]
28.898[55, 87, 275, 85, 28, 27, 26, 46]
28.913[62, 86, 274, 87, 33, 27, 24, 48]
28.936[61, 88, 281, 88, 33, 27, 24, 48]
28.958[56, 79, 269, 91, 33, 26, 23, 47]
28.988[52, 78, 271, 91, 34, 25, 24, 33]
28.996[59, 79, 309, 103, 40, 26, 26, 47]
29.019[49, 56, 273, 95, 34, 26, 25, 45]
29.041[51, 49, 239, 89, 37, 27, 24, 45]
29.064[58, 79, 270, 83, 36, 25, 23, 46]
29.078[61, 81, 286, 85, 35, 25, 22, 46]
29.1[57, 83, 253, 76, 33, 27, 23, 35]
29.117[58, 86, 257, 76, 34, 26, 22, 33]
29.138[58, 87, 271, 78, 33, 27, 23, 32]
29.16[52, 61, 241, 73, 33, 27, 21, 27]
29.178[60, 62, 228, 80, 35, 26, 22, 42]
29.198[55, 58, 204, 72, 31, 22, 20, 38]
29.22[54, 57, 215, 77, 31, 22, 23, 40]
29.237[62, 74, 253, 89, 31, 22, 26, 43]
29.258[59, 74, 271, 98, 34, 22, 27, 43]
29.28[53, 78, 262, 89, 31, 21, 28, 37]
29.296[81, 96, 261, 98, 32, 25, 27, 49]
29.318[90, 99, 257, 97, 30, 25, 26, 52]
29.34[89, 91, 272, 115, 32, 29, 25, 53]
29.357[91, 91, 247, 106, 28, 29, 25, 54]
29.378[91, 99, 372, 120, 32, 30, 26, 51]
29.401[66, 86, 383, 119, 32, 28, 25, 39]
29.417[57, 82, 381, 119, 34, 26, 24, 33]
29.438[55, 82, 355, 92, 33, 22, 23, 44]
29.46[53, 79, 363, 92, 32, 22, 23, 45]
29.477[49, 74, 236, 82, 30, 25, 21, 44]
29.498[50, 69, 224, 87, 32, 29, 23, 46]
29.52[51, 81, 222, 87, 33, 29, 25, 47]
29.537[44, 78, 194, 84, 34, 28, 25, 33]
29.558[50, 77, 237, 87, 35, 29, 25, 48]
29.58[54, 72, 287, 91, 37, 28, 27, 47]
29.597[57, 82, 295, 81, 35, 24, 25, 47]
29.618[54, 77, 333, 86, 35, 25, 25, 47]
29.641[57, 86, 353, 93, 35, 25, 25, 48]
29.657[50, 95, 334, 97, 33, 24, 25, 40]
29.678[54, 94, 305, 93, 31, 22, 24, 47]
29.7[58, 90, 295, 90, 31, 22, 24, 47]
29.717[58, 102, 335, 90, 31, 22, 21, 47]
29.738[59, 103, 370, 88, 28, 23, 24, 48]
29.76[60, 125, 487, 100, 30, 26, 24, 43]
29.776[53, 124, 485, 97, 31, 26, 22, 36]
29.798[46, 124, 500, 94, 31, 25, 23, 35]
29.821[44, 111, 457, 92, 30, 24, 23, 34]
29.837[44, 117, 467, 99, 31, 26, 24, 32]
29.858[50, 99, 342, 86, 31, 22, 24, 32]
29.882[56, 98, 325, 81, 30, 22, 25, 44]
29.903[58, 99, 329, 100, 29, 24, 25, 46]
29.918[59, 106, 358, 114, 33, 24, 26, 46]
29.94[55, 98, 348, 118, 40, 23, 24, 44]
29.963[50, 83, 329, 110, 39, 23, 22, 42]
29.978[53, 84, 376, 118, 40, 26, 22, 32]
30.0[52, 78, 351, 106, 43, 27, 23, 38]
30.023[60, 75, 315, 91, 40, 28, 24, 46]
30.038[59, 61, 241, 78, 33, 29, 23, 47]
30.06[58, 59, 241, 82, 33, 28, 24, 48]
30.091[55, 59, 186, 94, 36, 26, 24, 46]
30.097[61, 60, 209, 97, 35, 25, 24, 41]
30.12[50, 64, 268, 95, 33, 24, 21, 31]
30.143[54, 70, 285, 106, 35, 24, 20, 32]
30.158[53, 76, 324, 108, 38, 25, 21, 31]
30.18[49, 75, 321, 106, 35, 27, 21, 30]
30.211[43, 74, 306, 110, 32, 26, 19, 29]
30.217[44, 72, 265, 111, 34, 26, 21, 29]
30.24[39, 68, 310, 120, 32, 23, 21, 30]
30.263[35, 61, 270, 118, 31, 25, 24, 27]
30.278[35, 69, 292, 108, 33, 26, 25, 25]
30.3[39, 75, 299, 110, 38, 26, 27, 39]
30.322[56, 71, 283, 104, 38, 28, 26, 47]
30.338[59, 75, 221, 84, 38, 30, 28, 48]
30.36[62, 77, 261, 95, 38, 29, 27, 49]
30.383[64, 81, 266, 100, 36, 25, 26, 50]
30.399[60, 76, 249, 92, 33, 24, 26, 41]
30.42[51, 77, 253, 103, 33, 23, 27, 34]
30.443[51, 79, 289, 102, 35, 21, 28, 33]
30.458[52, 83, 267, 94, 32, 21, 28, 35]
30.489[47, 70, 259, 89, 32, 23, 30, 42]
30.503[55, 66, 267, 88, 32, 24, 28, 50]
30.518[50, 64, 270, 73, 32, 24, 28, 52]
30.54[50, 77, 301, 70, 29, 23, 24, 52]
30.562[45, 70, 290, 70, 31, 22, 23, 51]
30.578[47, 74, 290, 64, 30, 22, 21, 44]
30.6[40, 81, 338, 69, 30, 23, 21, 33]
30.623[41, 80, 336, 69, 27, 23, 20, 25]
30.638[41, 62, 291, 76, 28, 24, 20, 24]
30.66[42, 68, 306, 76, 28, 26, 20, 23]
30.682[42, 64, 286, 75, 32, 24, 19, 21]
30.698[41, 55, 214, 69, 31, 22, 19, 22]
30.72[42, 64, 240, 80, 33, 21, 20, 24]
30.743[40, 60, 219, 72, 33, 21, 19, 22]
30.765[40, 60, 201, 66, 31, 18, 18, 24]
30.78[50, 67, 194, 71, 27, 20, 21, 24]
30.802[50, 64, 204, 77, 28, 19, 20, 37]
30.825[58, 56, 176, 77, 29, 19, 22, 43]
30.84[82, 63, 214, 81, 28, 22, 22, 47]
30.863[87, 69, 254, 83, 29, 22, 23, 47]
30.885[82, 62, 264, 86, 32, 22, 22, 48]
30.9[82, 67, 260, 92, 33, 23, 23, 38]
30.923[76, 66, 253, 109, 36, 25, 22, 30]
30.945[57, 67, 236, 110, 39, 23, 22, 27]
30.961[75, 59, 185, 116, 40, 27, 24, 28]
30.983[86, 62, 165, 156, 51, 31, 25, 29]
31.005[95, 60, 169, 260, 84, 34, 26, 31]
31.021[98, 64, 176, 263, 91, 34, 28, 33]
31.043[100, 60, 157, 268, 92, 35, 29, 32]
31.065[94, 63, 167, 271, 94, 34, 30, 32]
31.08[89, 60, 166, 255, 92, 31, 29, 32]
31.103[85, 62, 163, 258, 92, 32, 31, 37]
31.125[91, 56, 158, 270, 90, 31, 29, 37]
31.14[92, 56, 182, 277, 92, 31, 29, 39]
31.162[91, 51, 172, 312, 101, 31, 32, 44]
31.185[100, 57, 197, 314, 99, 30, 31, 46]
31.2[104, 54, 215, 240, 76, 26, 31, 42]
31.222[99, 53, 213, 227, 72, 28, 31, 40]
31.246[105, 49, 182, 227, 71, 27, 29, 40]
31.261[98, 51, 181, 224, 65, 27, 29, 33]
31.283[92, 41, 172, 218, 66, 28, 30, 30]
31.305[83, 41, 150, 214, 65, 33, 29, 29]
31.321[81, 46, 152, 202, 63, 31, 28, 29]
31.343[73, 46, 151, 200, 64, 33, 28, 27]
31.365[81, 51, 168, 296, 77, 33, 24, 31]
31.38[96, 56, 140, 307, 80, 33, 27, 36]
31.403[99, 59, 133, 316, 80, 29, 31, 39]
31.425[108, 60, 134, 324, 83, 27, 32, 43]
31.44[122, 66, 128, 344, 93, 28, 32, 44]
31.463[119, 64, 106, 244, 83, 28, 31, 41]
31.485[105, 62, 122, 238, 80, 28, 29, 38]
31.501[110, 61, 128, 223, 79, 32, 26, 41]
31.522[101, 58, 191, 216, 78, 34, 31, 42]
