21.715[20, 31, 165, 59, 19, 22, 19, 18]
21.738[19, 30, 154, 57, 17, 22, 22, 19]
21.753[20, 30, 156, 57, 19, 23, 21, 17]
21.775[21, 29, 158, 58, 22, 23, 23, 16]
21.798[21, 30, 104, 42, 24, 21, 22, 17]
21.813[19, 31, 88, 40, 25, 21, 21, 17]
21.835[19, 30, 92, 36, 25, 21, 19, 18]
21.858[19, 28, 83, 38, 25, 20, 19, 18]
21.873[20, 32, 112, 41, 23, 20, 17, 19]
21.895[20, 29, 117, 40, 21, 19, 17, 19]
21.918[21, 27, 118, 41, 21, 18, 17, 21]
21.933[21, 27, 112, 42, 22, 19, 19, 19]
21.955[25, 30, 117, 42, 23, 18, 18, 21]
21.978[23, 26, 93, 37, 23, 17, 19, 21]
21.993[23, 26, 82, 36, 21, 16, 18, 20]
22.016[23, 26, 117, 38, 19, 16, 19, 18]
22.038[23, 30, 119, 38, 24, 14, 17, 19]
22.053[19, 29, 132, 40, 23, 16, 16, 16]
22.075[22, 29, 129, 39, 24, 17, 18, 19]
22.098[21, 29, 137, 42, 23, 19, 18, 20]
22.113[21, 30, 108, 39, 24, 20, 18, 20]
22.135[21, 30, 121, 39, 19, 21, 21, 20]
22.158[21, 29, 103, 34, 18, 21, 22, 21]
22.173[20, 29, 109, 36, 19, 21, 22, 19]
22.196[20, 30, 101, 38, 21, 18, 22, 19]
22.218[19, 30, 96, 40, 21, 20, 22, 18]
22.233[20, 25, 81, 44, 21, 19, 20, 18]
22.255[21, 27, 95, 44, 21, 17, 20, 20]
22.278[19, 28, 90, 44, 19, 18, 20, 20]
22.293[21, 26, 86, 40, 18, 18, 20, 18]
22.315[20, 26, 101, 40, 19, 17, 21, 20]
22.338[20, 29, 109, 36, 18, 19, 20, 18]
22.353[18, 28, 106, 38, 17, 21, 20, 17]
22.376[22, 31, 116, 43, 18, 20, 19, 17]
22.398[21, 30, 123, 45, 19, 22, 19, 18]
22.414[24, 30, 116, 54, 18, 23, 18, 17]
22.435[23, 29, 109, 56, 19, 22, 17, 20]
22.458[23, 29, 118, 58, 19, 20, 15, 20]
22.473[21, 25, 118, 55, 22, 22, 15, 20]
22.495[20, 26, 115, 55, 23, 23, 19, 20]
22.518[18, 27, 117, 44, 22, 22, 20, 20]
22.541[18, 28, 114, 42, 21, 21, 23, 18]
22.556[19, 28, 98, 39, 23, 22, 23, 17]
22.578[20, 29, 82, 38, 21, 20, 23, 17]
22.601[21, 28, 113, 38, 19, 19, 21, 18]
22.617[21, 27, 123, 41, 21, 18, 19, 18]
22.638[22, 26, 125, 40, 21, 19, 18, 19]
22.661[21, 26, 124, 36, 19, 20, 18, 19]
22.676[22, 25, 137, 40, 20, 19, 18, 19]
22.698[22, 24, 118, 39, 19, 17, 18, 18]
22.721[23, 27, 104, 40, 17, 21, 18, 18]
22.736[22, 25, 103, 41, 20, 20, 17, 19]
22.758[23, 24, 121, 51, 21, 21, 19, 19]
22.78[22, 26, 119, 49, 20, 23, 17, 18]
22.795[23, 28, 110, 48, 21, 22, 18, 18]
22.818[21, 24, 114, 44, 21, 22, 17, 19]
22.841[23, 24, 112, 46, 21, 23, 18, 18]
22.855[21, 25, 95, 37, 21, 22, 20, 19]
22.878[23, 25, 82, 38, 22, 21, 20, 20]
22.901[22, 23, 85, 37, 22, 22, 20, 19]
22.916[22, 23, 87, 36, 22, 22, 22, 19]
22.938[21, 24, 90, 33, 21, 22, 20, 19]
22.961[21, 24, 84, 33, 23, 24, 19, 19]
22.976[20, 24, 82, 29, 21, 23, 20, 17]
22.999[20, 26, 78, 30, 20, 23, 21, 20]
23.021[20, 25, 72, 35, 20, 21, 19, 20]
23.036[20, 30, 76, 33, 21, 20, 20, 20]
23.058[19, 31, 79, 31, 18, 19, 20, 20]
23.081[18, 29, 79, 34, 19, 19, 20, 21]
23.096[18, 30, 93, 39, 23, 20, 20, 21]
23.119[19, 31, 104, 39, 22, 20, 21, 23]
23.141[20, 26, 100, 42, 22, 22, 20, 22]
23.156[21, 26, 95, 42, 23, 22, 20, 22]
23.179[21, 26, 94, 41, 22, 22, 19, 23]
23.201[24, 25, 99, 39, 19, 20, 20, 20]
23.216[24, 27, 85, 34, 22, 20, 19, 19]
23.238[23, 27, 84, 34, 22, 18, 20, 20]
23.261[24, 26, 106, 39, 23, 19, 19, 20]
23.276[23, 27, 122, 41, 22, 20, 18, 19]
23.298[20, 28, 110, 40, 22, 23, 19, 19]
23.321[19, 27, 113, 42, 21, 22, 17, 19]
23.336[18, 29, 119, 43, 21, 22, 17, 20]
23.359[19, 28, 117, 37, 22, 23, 18, 19]
23.381[20, 28, 109, 37, 22, 22, 20, 19]
23.396[21, 27, 106, 35, 23, 20, 19, 21]
23.418[21, 24, 101, 36, 23, 19, 19, 20]
23.441[22, 22, 90, 32, 22, 19, 18, 18]
23.456[21, 24, 76, 33, 20, 17, 17, 18]
23.478[21, 22, 81, 39, 21, 19, 17, 21]
23.501[22, 26, 104, 40, 21, 18, 16, 19]
23.523[22, 29, 115, 39, 22, 19, 19, 19]
23.538[21, 29, 117, 39, 21, 19, 20, 20]
23.561[20, 29, 111, 39, 21, 20, 20, 19]
23.584[21, 28, 100, 30, 21, 18, 20, 16]
23.598[19, 27, 80, 28, 22, 17, 20, 17]
23.621[20, 26, 81, 25, 21, 18, 18, 18]
23.644[21, 25, 85, 25, 22, 19, 17, 19]
23.658[21, 25, 89, 29, 21, 18, 18, 19]
23.681[20, 28, 87, 29, 19, 18, 19, 20]
23.704[21, 24, 82, 30, 19, 19, 20, 19]
23.718[20, 24, 65, 30, 18, 19, 20, 20]
23.741[19, 26, 71, 29, 20, 19, 21, 19]
23.764[19, 25, 75, 28, 20, 21, 20, 19]
23.778[19, 21, 72, 28, 22, 21, 20, 18]
23.801[20, 24, 73, 29, 21, 21, 19, 18]
23.824[19, 24, 77, 28, 21, 21, 20, 16]
23.838[20, 22, 71, 27, 19, 19, 20, 18]
23.861[21, 21, 73, 24, 20, 17, 19, 18]
23.885[21, 24, 80, 28, 20, 17, 18, 20]
23.898[18, 21, 81, 26, 19, 16, 20, 20]
23.921[19, 23, 74, 27, 22, 19, 19, 21]
23.944[18, 24, 74, 30, 22, 18, 19, 20]
23.959[17, 25, 69, 31, 23, 18, 19, 20]
23.981[18, 23, 70, 33, 23, 21, 18, 20]
24.004[18, 26, 78, 34, 23, 22, 17, 20]
24.019[20, 27, 87, 34, 22, 21, 18, 19]
24.041[20, 26, 84, 34, 23, 23, 19, 19]
24.064[21, 26, 81, 33, 23, 24, 18, 21]
24.078[21, 26, 75, 27, 22, 21, 19, 20]
24.101[21, 27, 79, 27, 21, 20, 20, 19]
24.124[20, 23, 86, 28, 23, 19, 21, 20]
24.138[20, 25, 83, 27, 20, 17, 22, 21]
24.161[21, 26, 85, 26, 20, 19, 22, 19]
24.184[20, 26, 90, 33, 20, 20, 22, 20]
24.198[21, 26, 81, 32, 20, 20, 21, 20]
24.221[20, 28, 64, 31, 19, 20, 19, 19]
24.244[22, 28, 73, 30, 21, 20, 17, 19]
24.267[20, 27, 86, 30, 21, 17, 18, 19]
24.281[21, 28, 82, 26, 22, 19, 18, 19]
24.304[20, 26, 82, 25, 23, 19, 18, 20]
24.318[20, 24, 104, 25, 23, 20, 17, 22]
24.341[18, 27, 108, 29, 23, 20, 17, 21]
24.365[17, 26, 98, 28, 23, 21, 18, 22]
24.379[18, 26, 98, 25, 22, 21, 18, 21]
24.401[19, 26, 102, 29, 21, 21, 18, 21]
24.424[21, 28, 83, 32, 19, 20, 18, 21]
24.447[21, 24, 65, 28, 20, 22, 18, 22]
24.461[21, 23, 66, 29, 19, 21, 16, 24]
24.484[21, 23, 67, 31, 20, 20, 17, 24]
24.507[19, 24, 61, 28, 21, 20, 18, 24]
24.521[20, 24, 60, 28, 23, 20, 18, 23]
24.544[18, 27, 68, 32, 23, 19, 21, 21]
24.567[20, 28, 68, 32, 23, 21, 22, 20]
24.581[19, 28, 66, 32, 22, 22, 22, 19]
24.604[21, 26, 71, 33, 21, 20, 21, 18]
24.627[20, 26, 84, 34, 20, 20, 21, 18]
24.641[22, 23, 103, 32, 20, 20, 18, 19]
24.665[23, 24, 105, 33, 18, 18, 17, 18]
24.687[24, 23, 102, 32, 19, 18, 16, 19]
24.701[22, 24, 95, 29, 18, 17, 16, 19]
24.724[23, 27, 92, 26, 17, 17, 18, 19]
24.747[22, 28, 74, 24, 16, 19, 18, 17]
24.761[21, 28, 68, 23, 17, 20, 18, 18]
24.785[20, 28, 69, 23, 19, 20, 19, 18]
24.807[21, 31, 69, 23, 20, 23, 19, 18]
24.821[19, 27, 60, 25, 20, 23, 18, 18]
24.844[19, 25, 53, 27, 20, 21, 17, 18]
24.874[18, 24, 54, 25, 18, 22, 21, 18]
24.881[18, 25, 53, 25, 18, 22, 21, 20]
24.904[17, 24, 70, 27, 16, 19, 20, 18]
24.927[18, 26, 68, 24, 17, 20, 20, 20]
24.941[18, 27, 72, 26, 17, 20, 20, 20]
24.964[19, 28, 70, 27, 20, 19, 16, 19]
24.987[18, 28, 75, 28, 21, 18, 16, 17]
25.001[19, 25, 68, 27, 23, 19, 18, 19]
25.025[20, 23, 74, 27, 26, 20, 18, 18]
25.047[19, 23, 67, 24, 25, 20, 20, 19]
25.061[20, 20, 70, 24, 24, 20, 20, 20]
25.084[21, 22, 71, 24, 23, 22, 20, 20]
25.107[20, 21, 66, 25, 22, 21, 20, 21]
25.121[19, 24, 55, 24, 19, 22, 21, 20]
25.144[19, 22, 58, 23, 18, 20, 20, 19]
25.167[19, 23, 60, 24, 20, 21, 20, 20]
25.181[19, 24, 65, 26, 21, 18, 19, 21]
25.204[20, 24, 62, 24, 21, 20, 19, 20]
25.227[21, 25, 66, 26, 21, 18, 18, 21]
25.241[22, 24, 62, 25, 21, 20, 17, 23]
25.264[22, 27, 68, 26, 19, 17, 17, 22]
25.287[22, 24, 60, 25, 18, 17, 17, 23]
25.301[22, 25, 72, 26, 18, 17, 17, 22]
25.324[23, 26, 70, 26, 17, 16, 18, 22]
25.347[21, 26, 76, 28, 18, 16, 19, 21]
25.369[21, 22, 75, 28, 19, 16, 20, 20]
25.384[21, 24, 75, 27, 20, 19, 20, 21]
25.407[20, 23, 65, 27, 20, 18, 19, 20]
25.429[18, 19, 63, 25, 21, 18, 19, 20]
25.444[20, 23, 65, 24, 23, 17, 19, 20]
25.467[20, 25, 61, 22, 22, 17, 18, 20]
25.489[22, 25, 61, 23, 21, 15, 17, 18]
25.504[20, 25, 62, 25, 22, 16, 20, 19]
25.527[22, 25, 62, 26, 22, 19, 21, 18]
25.55[21, 24, 52, 27, 22, 19, 21, 18]
25.564[20, 23, 61, 31, 23, 20, 21, 17]
25.587[20, 21, 61, 31, 22, 19, 21, 17]
25.609[21, 22, 60, 29, 21, 19, 19, 17]
25.624[19, 22, 59, 31, 22, 18, 17, 17]
25.647[21, 25, 57, 30, 21, 19, 18, 16]
25.669[21, 23, 42, 25, 21, 20, 18, 17]
25.684[18, 24, 35, 23, 21, 20, 18, 19]
25.707[20, 23, 33, 24, 21, 22, 19, 18]
25.73[19, 24, 50, 25, 21, 21, 18, 20]
25.745[18, 20, 56, 25, 21, 19, 18, 19]
25.767[17, 24, 54, 25, 22, 19, 18, 19]
25.79[20, 24, 53, 24, 21, 19, 18, 17]
25.804[18, 24, 53, 25, 21, 18, 19, 18]
25.827[19, 23, 43, 23, 21, 19, 21, 17]
25.85[21, 23, 43, 22, 19, 19, 22, 19]
25.864[21, 25, 44, 24, 20, 20, 20, 18]
25.887[18, 25, 61, 27, 21, 22, 21, 19]
25.909[19, 27, 66, 28, 22, 20, 21, 17]
25.924[17, 27, 62, 28, 22, 19, 20, 19]
25.947[14, 29, 61, 28, 23, 20, 19, 19]
25.969[16, 25, 60, 28, 22, 18, 20, 20]
25.984[17, 25, 43, 27, 21, 19, 19, 21]
26.007[19, 22, 42, 24, 20, 18, 19, 21]
26.029[20, 24, 54, 25, 21, 20, 19, 19]
26.044[21, 24, 54, 26, 19, 19, 21, 19]
26.067[20, 22, 54, 26, 18, 19, 20, 19]
26.09[21, 22, 53, 22, 19, 17, 20, 19]
26.105[20, 23, 55, 23, 19, 20, 20, 19]
26.127[21, 23, 53, 24, 19, 19, 19, 19]
26.15[20, 22, 51, 25, 20, 20, 17, 18]
26.163[19, 25, 52, 24, 20, 21, 17, 18]
26.187[18, 25, 54, 26, 20, 20, 15, 18]
26.209[19, 25, 48, 24, 19, 20, 16, 19]
26.231[18, 24, 61, 26, 18, 20, 18, 19]
26.248[19, 24, 66, 27, 19, 20, 18, 20]
26.269[19, 23, 65, 27, 19, 19, 19, 21]
26.293[22, 22, 66, 28, 21, 19, 21, 21]
26.308[22, 24, 67, 28, 22, 17, 19, 21]
26.329[21, 25, 45, 24, 21, 17, 18, 23]
26.351[22, 24, 61, 24, 21, 18, 20, 21]
26.368[22, 23, 63, 26, 21, 19, 20, 20]
26.389[21, 23, 62, 23, 18, 18, 19, 20]
26.411[20, 21, 61, 23, 19, 19, 19, 20]
26.428[20, 24, 60, 24, 19, 18, 20, 19]
26.449[19, 24, 35, 22, 20, 17, 18, 19]
26.471[19, 24, 28, 21, 19, 17, 19, 19]
26.488[18, 24, 24, 21, 20, 18, 19, 18]
26.509[17, 25, 31, 22, 19, 18, 19, 19]
26.532[18, 21, 48, 24, 18, 19, 18, 19]
26.548[18, 21, 51, 24, 18, 20, 17, 20]
26.569[18, 21, 52, 25, 17, 21, 17, 19]
26.599[20, 23, 53, 25, 17, 21, 18, 21]
26.608[19, 20, 50, 23, 16, 21, 17, 20]
26.629[18, 23, 35, 22, 17, 20, 19, 20]
26.651[19, 25, 29, 21, 16, 20, 19, 19]
26.668[18, 23, 27, 21, 19, 20, 19, 20]
26.689[18, 22, 29, 23, 19, 20, 20, 18]
26.719[21, 22, 30, 24, 21, 18, 20, 20]
26.728[21, 19, 31, 23, 20, 20, 20, 20]
26.749[20, 21, 31, 23, 24, 20, 21, 20]
26.771[21, 22, 32, 21, 21, 19, 20, 19]
26.788[21, 23, 28, 19, 21, 19, 21, 19]
26.809[18, 24, 33, 21, 21, 20, 21, 18]
26.831[19, 25, 32, 20, 21, 19, 20, 18]
26.848[20, 23, 32, 20, 18, 19, 20, 18]
26.869[22, 26, 32, 19, 18, 18, 19, 17]
26.891[21, 25, 32, 20, 19, 19, 19, 18]
26.908[23, 26, 25, 17, 18, 20, 19, 16]
26.929[21, 26, 24, 18, 18, 20, 18, 18]
26.951[21, 24, 22, 18, 20, 20, 19, 16]
26.968[20, 22, 23, 18, 20, 21, 19, 17]
26.989[19, 24, 23, 19, 20, 19, 18, 16]
27.011[20, 22, 21, 19, 20, 19, 18, 18]
27.028[21, 24, 22, 20, 20, 18, 20, 17]
27.049[21, 25, 22, 19, 21, 16, 19, 18]
27.071[20, 23, 23, 21, 21, 17, 18, 17]
27.088[23, 21, 22, 20, 19, 16, 17, 20]
27.109[22, 21, 23, 21, 19, 16, 18, 19]
27.131[21, 19, 22, 19, 19, 18, 18, 20]
27.148[20, 22, 22, 20, 18, 19, 18, 20]
27.169[22, 23, 22, 21, 19, 19, 18, 22]
27.192[19, 25, 20, 22, 20, 20, 17, 20]
27.209[20, 27, 19, 24, 22, 19, 18, 21]
27.229[20, 27, 20, 24, 22, 19, 18, 20]
27.252[20, 26, 20, 25, 20, 19, 19, 22]
27.274[19, 26, 18, 24, 22, 17, 20, 20]
27.289[19, 26, 20, 23, 21, 19, 21, 20]
27.311[18, 24, 20, 22, 20, 19, 20, 19]
27.334[18, 26, 20, 23, 21, 18, 20, 19]
27.349[19, 22, 22, 20, 22, 19, 19, 17]
27.371[19, 25, 32, 21, 22, 21, 18, 17]
27.394[19, 25, 32, 21, 21, 20, 16, 17]
27.409[19, 25, 34, 19, 22, 20, 18, 17]
27.433[19, 23, 34, 18, 22, 19, 17, 16]
27.455[19, 26, 35, 19, 22, 20, 18, 18]
27.469[19, 24, 31, 19, 22, 19, 20, 19]
27.491[18, 23, 28, 21, 21, 19, 20, 18]
27.514[20, 24, 31, 20, 19, 21, 19, 21]
27.529[19, 27, 35, 24, 21, 23, 18, 22]
27.551[18, 25, 36, 24, 21, 21, 17, 21]
27.574[18, 25, 34, 22, 20, 20, 14, 21]
27.589[19, 26, 40, 20, 22, 20, 15, 22]
27.611[19, 25, 40, 20, 23, 18, 16, 21]
27.634[20, 25, 36, 16, 21, 18, 17, 21]
27.649[21, 23, 38, 16, 21, 16, 18, 20]
27.672[21, 24, 40, 17, 22, 18, 19, 20]
27.694[20, 23, 36, 17, 20, 17, 19, 19]
27.709[21, 27, 33, 18, 20, 19, 19, 17]
27.732[21, 24, 32, 19, 21, 20, 20, 19]
27.754[20, 26, 36, 20, 20, 22, 19, 19]
27.769[21, 24, 35, 23, 19, 22, 19, 18]
27.791[21, 25, 33, 21, 19, 23, 22, 19]
27.814[19, 21, 33, 22, 21, 22, 21, 18]
27.829[18, 21, 41, 22, 22, 23, 22, 15]
27.851[19, 20, 36, 21, 22, 23, 22, 16]
27.874[18, 21, 34, 21, 22, 21, 23, 18]
27.889[19, 22, 39, 23, 22, 21, 21, 17]
27.911[18, 23, 42, 23, 21, 22, 21, 19]
27.934[19, 23, 35, 22, 19, 19, 18, 18]
27.949[18, 24, 33, 21, 18, 20, 18, 18]
27.972[17, 26, 37, 20, 18, 20, 20, 17]
27.994[19, 25, 35, 20, 20, 20, 19, 17]
28.01[20, 24, 35, 20, 21, 21, 20, 16]
28.032[19, 24, 39, 22, 22, 22, 20, 17]
28.054[20, 26, 42, 21, 23, 20, 19, 17]
28.069[22, 25, 40, 21, 23, 22, 18, 18]
28.092[20, 26, 38, 20, 22, 20, 18, 17]
28.114[21, 25, 34, 20, 22, 21, 19, 18]
28.129[22, 26, 40, 20, 22, 20, 19, 20]
28.151[21, 25, 40, 20, 21, 20, 20, 21]
28.174[20, 25, 42, 20, 20, 18, 18, 21]
28.189[19, 24, 46, 20, 21, 18, 18, 21]
28.211[17, 24, 47, 21, 19, 16, 16, 24]
28.234[19, 25, 39, 19, 18, 16, 19, 24]
28.256[21, 25, 35, 19, 19, 15, 18, 24]
28.272[21, 24, 38, 22, 19, 16, 17, 23]
28.294[21, 24, 39, 23, 19, 18, 18, 23]
28.317[22, 28, 37, 22, 20, 20, 19, 20]
28.332[19, 27, 38, 22, 21, 20, 16, 17]
28.354[20, 27, 45, 22, 22, 22, 19, 16]
28.377[20, 26, 41, 19, 23, 21, 20, 17]
28.392[21, 27, 37, 18, 23, 20, 20, 17]
28.414[20, 24, 39, 18, 23, 18, 21, 18]
28.436[20, 24, 47, 16, 20, 20, 23, 19]
28.452[19, 23, 41, 18, 18, 18, 21, 19]
28.474[20, 26, 40, 19, 21, 18, 21, 19]
28.497[21, 25, 46, 21, 20, 21, 21, 20]
28.511[22, 25, 47, 20, 20, 21, 21, 19]
28.534[22, 23, 38, 20, 21, 19, 20, 19]
28.557[21, 26, 35, 20, 23, 20, 19, 21]
28.572[19, 24, 35, 21, 21, 19, 18, 21]
28.594[17, 23, 36, 21, 23, 16, 19, 20]
28.617[15, 23, 35, 21, 23, 15, 18, 21]
28.632[16, 28, 35, 22, 23, 16, 16, 19]
28.655[19, 25, 37, 22, 22, 16, 17, 18]
28.677[20, 26, 39, 22, 22, 17, 18, 19]
28.692[20, 26, 36, 21, 21, 17, 17, 22]
28.715[21, 27, 33, 20, 19, 18, 19, 22]
28.737[20, 24, 38, 20, 20, 18, 21, 23]
28.753[18, 25, 39, 19, 19, 18, 21, 22]
28.774[17, 23, 40, 18, 18, 17, 22, 22]
28.797[17, 25, 38, 16, 20, 18, 23, 19]
28.812[18, 25, 43, 16, 20, 17, 22, 19]
28.835[19, 24, 42, 16, 19, 17, 21, 18]
28.857[18, 23, 44, 17, 20, 18, 21, 18]
28.872[18, 22, 44, 18, 20, 18, 18, 16]
28.894[19, 23, 45, 19, 19, 18, 18, 17]
28.917[18, 21, 41, 19, 19, 17, 17, 17]
28.933[17, 21, 48, 20, 19, 18, 16, 18]
28.954[16, 22, 46, 20, 21, 18, 17, 18]
28.977[18, 24, 44, 21, 20, 18, 18, 19]
28.992[16, 26, 41, 22, 20, 18, 18, 20]
29.014[18, 26, 45, 22, 19, 19, 18, 20]
29.037[18, 26, 37, 23, 21, 19, 18, 19]
29.052[20, 31, 34, 24, 19, 18, 17, 19]
29.074[19, 30, 34, 23, 20, 17, 18, 18]
29.098[21, 27, 34, 23, 20, 17, 15, 17]
29.112[22, 29, 35, 23, 21, 15, 16, 17]
29.134[22, 28, 35, 22, 19, 16, 16, 17]
29.157[22, 23, 36, 20, 20, 17, 16, 18]
29.18[21, 24, 40, 22, 20, 18, 17, 17]
29.194[19, 27, 44, 20, 20, 17, 19, 17]
29.218[18, 25, 37, 20, 19, 18, 19, 16]
29.24[18, 25, 35, 19, 18, 17, 19, 16]
29.254[16, 26, 36, 19, 16, 18, 20, 16]
29.278[17, 26, 35, 19, 15, 18, 20, 16]
29.3[18, 24, 34, 21, 17, 17, 20, 17]
29.314[18, 24, 33, 23, 17, 17, 21, 17]
29.337[17, 23, 31, 23, 18, 19, 22, 18]
29.36[19, 23, 35, 23, 21, 18, 26, 18]
29.374[20, 23, 35, 22, 21, 19, 25, 18]
29.397[19, 21, 31, 20, 20, 19, 25, 16]
29.42[20, 20, 36, 18, 19, 22, 26, 16]
29.434[20, 20, 40, 20, 18, 22, 26, 18]
29.458[20, 23, 36, 20, 15, 21, 21, 20]
29.48[18, 21, 32, 21, 14, 20, 22, 20]
29.495[19, 23, 36, 21, 17, 22, 23, 20]
29.518[19, 23, 35, 20, 17, 19, 23, 21]
29.54[19, 25, 32, 18, 17, 18, 22, 20]
29.554[18, 23, 31, 16, 20, 18, 21, 19]
29.578[18, 22, 38, 14, 21, 18, 20, 19]
29.6[18, 22, 38, 15, 22, 18, 20, 19]
29.614[19, 24, 36, 16, 22, 18, 19, 18]
29.638[19, 23, 37, 19, 23, 18, 19, 17]
29.66[21, 21, 40, 20, 21, 18, 19, 17]
29.675[21, 23, 37, 20, 22, 17, 19, 17]
29.698[23, 23, 36, 19, 19, 16, 20, 15]
29.72[21, 23, 35, 19, 18, 16, 19, 16]
29.735[21, 22, 44, 16, 19, 16, 19, 16]
29.758[20, 24, 41, 18, 18, 16, 20, 15]
29.78[19, 28, 39, 20, 19, 18, 20, 16]
29.794[18, 28, 37, 20, 19, 19, 17, 17]
29.818[19, 28, 44, 21, 20, 20, 17, 16]
29.84[20, 31, 34, 21, 20, 19, 18, 19]
29.87[20, 29, 35, 20, 20, 20, 17, 20]
29.878[21, 25, 37, 19, 18, 19, 18, 19]
29.9[22, 24, 39, 19, 18, 18, 19, 19]
29.914[20, 24, 35, 18, 19, 19, 19, 20]
29.938[20, 22, 33, 18, 19, 20, 19, 17]
29.96[19, 21, 31, 19, 20, 20, 20, 17]
29.975[20, 22, 39, 19, 22, 22, 19, 17]
29.998[17, 22, 37, 20, 24, 22, 21, 17]
30.02[17, 20, 35, 19, 23, 21, 21, 15]
30.035[18, 22, 38, 22, 24, 20, 20, 16]
30.058[21, 22, 41, 22, 23, 19, 21, 15]
30.08[19, 20, 33, 22, 23, 18, 21, 16]
30.094[22, 24, 33, 21, 19, 17, 19, 17]
30.118[23, 26, 32, 22, 18, 17, 20, 16]
30.141[21, 23, 37, 19, 18, 18, 20, 17]
30.163[20, 23, 37, 18, 18, 17, 18, 18]
30.178[20, 25, 35, 19, 19, 17, 19, 18]
30.201[17, 24, 34, 21, 20, 18, 20, 18]
30.223[17, 23, 35, 21, 20, 17, 20, 20]
30.238[19, 26, 36, 25, 19, 16, 20, 20]
30.26[18, 26, 37, 24, 18, 16, 20, 20]
30.283[19, 26, 43, 25, 18, 16, 19, 20]
30.298[20, 26, 44, 24, 19, 15, 17, 20]
30.321[22, 25, 44, 23, 18, 14, 19, 19]
30.343[20, 22, 58, 23, 21, 16, 19, 18]
30.358[22, 26, 93, 27, 22, 17, 19, 17]
30.38[65, 30, 187, 54, 34, 23, 25, 31]
30.403[151, 122, 228, 61, 35, 32, 43, 45]
30.417[200, 148, 246, 63, 41, 43, 84, 89]
30.44[287, 258, 279, 83, 67, 92, 155, 132]
30.463[358, 360, 294, 118, 104, 172, 459, 279]
30.477[515, 508, 282, 182, 149, 231, 555, 397]
30.5[627, 543, 273, 207, 163, 254, 634, 462]
30.523[692, 567, 263, 212, 168, 279, 754, 525]
30.538[721, 544, 242, 216, 181, 301, 816, 548]
30.561[699, 505, 218, 208, 174, 274, 750, 530]
30.583[633, 397, 195, 153, 142, 232, 716, 480]
30.597[543, 341, 175, 125, 131, 210, 698, 473]
30.62[542, 343, 173, 118, 134, 202, 725, 479]
30.643[554, 324, 149, 97, 103, 153, 689, 494]
30.657[556, 309, 144, 82, 89, 145, 634, 461]
30.68[519, 290, 114, 81, 90, 150, 608, 475]
30.703[488, 301, 109, 71, 85, 150, 563, 467]
30.717[397, 253, 98, 71, 71, 111, 347, 455]
30.74[384, 268, 100, 78, 74, 110, 297, 498]
30.763[375, 294, 93, 70, 68, 104, 322, 562]
30.777[382, 286, 83, 61, 53, 86, 322, 553]
30.8[389, 263, 64, 54, 53, 77, 321, 538]
30.823[382, 254, 64, 49, 54, 90, 359, 492]
30.838[269, 242, 59, 38, 49, 84, 370, 435]
30.86[279, 215, 68, 39, 48, 77, 371, 374]
30.883[264, 199, 74, 36, 47, 77, 366, 379]
30.897[243, 206, 77, 40, 45, 78, 362, 385]
30.92[259, 228, 82, 45, 48, 71, 325, 390]
30.943[257, 221, 83, 48, 56, 82, 291, 366]
30.957[254, 259, 84, 51, 56, 84, 264, 431]
30.98[285, 253, 80, 56, 55, 92, 301, 447]
31.003[287, 260, 76, 52, 56, 96, 300, 426]
31.018[274, 247, 69, 48, 50, 89, 306, 416]
31.04[288, 262, 75, 48, 45, 80, 331, 482]
31.063[272, 195, 72, 46, 50, 79, 323, 424]
31.085[245, 211, 75, 42, 53, 67, 289, 366]
31.101[284, 194, 76, 42, 51, 56, 293, 371]
31.123[276, 193, 75, 41, 51, 60, 275, 417]
31.145[248, 173, 73, 38, 51, 63, 212, 351]
31.161[279, 175, 67, 35, 46, 59, 209, 331]
31.183[292, 150, 60, 35, 41, 60, 186, 366]
31.206[291, 174, 62, 36, 42, 63, 190, 439]
31.22[289, 173, 65, 37, 41, 57, 196, 396]
31.242[299, 208, 90, 37, 36, 49, 195, 390]
31.264[279, 210, 89, 40, 36, 52, 207, 407]
31.281[279, 220, 91, 40, 37, 55, 219, 383]
31.302[266, 198, 88, 44, 38, 52, 198, 331]
31.324[258, 194, 88, 42, 35, 52, 206, 363]
31.342[265, 150, 55, 43, 42, 62, 217, 354]
31.362[268, 152, 59, 46, 43, 59, 219, 367]
31.385[246, 150, 63, 45, 43, 60, 208, 372]
31.401[238, 144, 62, 37, 42, 63, 216, 343]
31.422[243, 167, 62, 38, 43, 64, 197, 302]
31.444[228, 160, 62, 40, 42, 57, 194, 367]
31.461[237, 156, 56, 34, 42, 61, 167, 350]
31.482[239, 216, 68, 38, 41, 56, 193, 360]
31.504[230, 227, 70, 38, 40, 57, 180, 354]
31.521[263, 218, 72, 40, 42, 58, 197, 425]
31.543[273, 218, 71, 39, 39, 58, 194, 375]
31.565[263, 219, 79, 39, 37, 52, 235, 395]
31.581[283, 146, 68, 38, 40, 51, 214, 382]
31.603[281, 142, 71, 39, 39, 47, 230, 413]
31.625[281, 134, 67, 39, 39, 51, 212, 356]
31.641[360, 138, 72, 39, 41, 58, 224, 388]
31.662[358, 125, 64, 41, 41, 64, 225, 368]
31.685[365, 130, 57, 44, 43, 70, 241, 404]
31.701[380, 129, 54, 44, 45, 77, 252, 376]
31.722[377, 136, 54, 44, 44, 74, 265, 449]
